t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
3552.836,7551,7596,172,24,6.07
3552.935992,7627,7592,172,24,6.05
3553.035991,7679,7664,172,24,6.05
3553.135992,7712,7692,172,24,6.07
3553.235992,7675,7696,0,24,6.07
3553.335992,7589,7632,0,24,6.07
3553.435996,7567,7584,0,24,6.07
3553.535992,7525,7536,95,24,6.07
3553.636022,7457,7476,95,24,6.07
3553.735992,7464,7452,95,24,6.07
3553.836021,7523,7500,189,24,6.07
3553.935994,7509,7536,189,24,6.06
3554.036022,7519,7508,189,24,6.06
3554.135994,7521,7532,189,24,6.07
3554.235994,7524,7516,81,24,6.07
3554.335992,7501,7524,81,24,6.07
3554.436002,7523,7520,81,24,6.07
3554.535994,7507,7540,191,24,6.07
3554.635992,7506,7512,191,24,6.07
3554.735994,7510,7500,191,24,6.06
3554.835992,7498,7504,46,24,6.06
3554.935995,7510,7508,46,24,6.07
3555.035991,7417,7456,46,24,6.07
3555.135997,7432,7432,46,24,6.07
3555.235992,7478,7444,197,24,6.07
3555.335994,7475,7488,197,24,6.07
3555.435992,7500,7488,197,24,6.07
3555.535992,7529,7528,0,24,6.07
3555.635993,7559,7560,0,24,6.07
3555.735994,7546,7548,0,24,6.07
3555.835995,7528,7548,158,24,6.07
3555.935992,7495,7500,158,24,6.07
3556.036,7556,7524,158,24,6.07
3556.135994,7557,7556,158,24,6.08
3556.235992,7580,7556,175,24,6.08
3556.335994,7615,7616,175,24,6.08
3556.435995,7634,7656,175,24,6.07
3556.536024,7634,7636,30,24,6.07
3556.635995,7625,7636,30,24,6.07
3556.736012,7641,7640,30,24,6.06
3556.835991,7609,7632,0,24,6.06
3556.936012,7677,7620,0,24,6.07
3557.035991,7694,7668,0,24,6.07
3557.135994,7641,7684,0,24,6.06
3557.235991,7653,7628,177,24,6.06
3557.335992,7706,7684,177,24,6.06
3557.435994,7737,7756,177,24,6.07
3557.535995,7719,7736,75,24,6.07
3557.635992,7631,7720,75,24,6.07
3557.735992,7658,7672,75,24,6.07
3557.835994,7654,7672,0,24,6.07
3557.935991,7611,7636,0,24,6.06
3558.035991,7641,7624,0,24,6.06
3558.135995,7694,7688,0,24,6.07
3558.235995,7700,7716,34,24,6.07
3558.335993,7629,7668,34,24,6.07
3558.435991,7570,7604,34,24,6.07
3558.535991,7546,7580,0,24,6.07
3558.635995,7510,7536,0,24,6.07
3558.735991,7561,7548,0,24,6.07
3558.835995,7580,7588,46,24,6.07
3558.935991,7569,7588,46,24,6.05
3559.036,7457,7504,46,24,6.05
3559.135992,7468,7448,46,24,6.05
3559.235992,7536,7488,100,24,6.05
3559.335992,7508,7516,100,24,6.05
3559.435993,7405,7468,100,24,6.05
3559.535992,7457,7428,13,24,6.05
3559.635992,7512,7472,13,24,6.05
3559.735992,7521,7516,13,24,6.07
3559.835992,7486,7508,155,24,6.07
3559.935991,7436,7460,155,24,6.07
3560.036,7388,7396,155,24,6.07
3560.135991,7403,7392,155,24,6.07
3560.235991,7422,7412,73,24,6.07
3560.335994,7452,7436,73,24,6.07
3560.435995,7454,7456,73,24,6.07
3560.535991,7461,7452,52,24,6.07
3560.635995,7508,7476,52,24,6.07
3560.736006,7496,7504,52,24,6.07
3560.835996,7462,7480,1,24,6.07
3560.935991,7470,7468,1,24,6.06
3561.035992,7482,7484,1,24,6.06
3561.135992,7514,7488,1,24,6.07
3561.236005,7514,7516,175,24,6.07
3561.335991,7490,7512,175,24,6.07
3561.435991,7458,7484,175,24,6.06
3561.535992,7478,7464,68,24,6.06
3561.635992,7561,7520,68,24,6.06
3561.735994,7589,7584,68,24,6.07
3561.835994,7582,7600,122,24,6.07
3561.935993,7579,7584,122,24,6.07
3562.03599,7617,7596,122,24,6.07
3562.135992,7609,7620,122,24,6.07
3562.235992,7579,7592,0,24,6.07
3562.335993,7559,7560,0,24,6.07
3562.435992,7549,7572,0,24,6.06
3562.535995,7554,7556,56,24,6.06
3562.635991,7585,7568,56,24,6.06
3562.735994,7581,7580,56,24,6.07
3562.835993,7573,7584,170,24,6.07
3562.935992,7539,7556,170,24,6.07
3563.035991,7564,7552,170,24,6.07
3563.135992,7530,7544,170,24,6.07
3563.235996,7510,7532,85,24,6.07
3563.335994,7525,7528,85,24,6.07
3563.43604,7447,7480,85,24,6.06
3563.535996,7449,7432,98,24,6.06
3563.636014,7441,7440,98,24,6.06
3563.735994,7542,7500,98,24,6.06
3563.835991,7536,7548,104,24,6.06
3563.93601,7490,7524,104,24,6.05
3564.035992,7451,7472,104,24,6.05
3564.136032,7474,7484,104,24,6.07
3564.235995,7559,7528,160,24,6.07
3564.336013,7562,7564,160,24,6.07
3564.436014,7593,7584,160,24,6.07
3564.535993,7592,7592,0,24,6.07
3564.635991,7601,7592,0,24,6.07
3564.735996,7557,7576,0,24,6.06
3564.835991,7539,7556,0,24,6.06
3564.936001,7569,7568,0,24,6.07
3565.035991,7601,7600,0,24,6.07
3565.135992,7633,7616,0,24,6.06
3565.235992,7607,7620,168,24,6.06
3565.335992,7602,7620,168,24,6.06
3565.436,7536,7588,168,24,6.06
3565.535992,7533,7548,104,24,6.06
3565.636001,7615,7572,104,24,6.06
3565.735992,7666,7644,104,24,6.06
3565.835992,7624,7656,191,24,6.06
3565.935993,7583,7612,191,24,6.06
3566.035992,7529,7556,191,24,6.06
3566.135994,7518,7536,191,24,6.07
3566.235992,7520,7532,81,24,6.07
3566.335991,7537,7528,81,24,6.07
3566.435994,7569,7580,81,24,6.06
3566.535994,7608,7592,148,24,6.06
3566.635992,7666,7632,148,24,6.06
3566.735992,7636,7664,148,24,6.05
3566.835994,7590,7616,107,24,6.05
3566.935992,7526,7552,107,24,6.06
3567.035996,7567,7548,107,24,6.06
3567.135994,7589,7576,107,24,6.07
3567.235993,7567,7576,64,24,6.07
3567.335994,7549,7556,64,24,6.07
3567.435991,7531,7564,64,24,6.06
3567.535992,7527,7540,88,24,6.06
3567.635994,7488,7512,88,24,6.06
3567.735991,7467,7472,88,24,6.06
3567.836005,7466,7472,35,24,6.06
3567.935994,7416,7448,35,24,6.06
3568.035991,7391,7408,35,24,6.06
3568.135992,7417,7408,35,24,6.06
3568.236012,7477,7452,167,24,6.06
3568.335992,7544,7540,167,24,6.06
3568.436013,7544,7552,167,24,6.07
3568.535992,7600,7564,107,24,6.07
3568.635992,7619,7608,107,24,6.07
3568.735993,7691,7652,107,24,6.05
3568.836013,7586,7652,129,24,6.05
3568.935992,7533,7576,129,24,6.06
3569.036008,7457,7492,129,24,6.06
3569.135992,7420,7424,129,24,6.05
3569.236007,7404,7424,116,24,6.05
3569.335991,7444,7428,116,24,6.05
3569.436021,7512,7472,116,24,6.07
3569.535995,7600,7596,61,24,6.07
3569.635992,7615,7616,61,24,6.07
3569.735992,7625,7624,61,24,6.07
3569.835997,7598,7608,80,24,6.07
3569.935991,7515,7576,80,24,6.06
3570.035992,7479,7500,80,24,6.06
3570.135995,7479,7488,80,24,6.06
3570.235992,7511,7508,90,24,6.06
3570.335991,7504,7496,90,24,6.06
3570.435995,7512,7516,90,24,6.07
3570.535992,7474,7504,83,24,6.07
3570.635991,7454,7472,83,24,6.07
3570.735992,7486,7472,83,24,6.07
3570.836014,7505,7488,59,24,6.07
3570.935994,7553,7524,59,24,6.04
3571.035995,7603,7596,59,24,6.04
3571.135991,7599,7604,59,24,6.05
3571.236003,7571,7584,133,24,6.05
3571.335995,7597,7604,133,24,6.05
3571.435992,7565,7576,133,24,6.07
3571.535992,7548,7548,27,24,6.07
3571.635991,7537,7544,27,24,6.07
3571.735995,7558,7548,27,24,6.07
3571.836013,7553,7564,85,24,6.07
3571.935993,7579,7580,85,24,6.07
3572.035991,7577,7576,85,24,6.07
3572.135993,7567,7584,85,24,6.07
3572.236001,7510,7544,64,24,6.07
3572.335991,7441,7468,64,24,6.07
3572.435992,7467,7444,64,24,6.06
3572.536013,7465,7448,133,24,6.06
3572.635993,7457,7460,133,24,6.06
3572.735991,7452,7464,133,24,6.07
3572.836016,7465,7456,5,24,6.07
3572.935995,7505,7480,5,24,6.06
3573.035995,7544,7540,5,24,6.06
3573.135991,7558,7560,5,24,6.06
3573.236011,7522,7552,209,24,6.06
3573.335994,7505,7524,209,24,6.06
3573.436002,7519,7508,209,24,6.06
3573.535991,7582,7572,51,24,6.06
3573.635991,7644,7616,51,24,6.06
3573.735991,7654,7652,51,24,6.06
3573.836015,7648,7652,0,24,6.06
3573.935992,7613,7624,0,24,6.07
3574.035992,7595,7596,0,24,6.07
3574.135995,7609,7596,0,24,6.06
3574.236008,7603,7592,40,24,6.06
3574.335991,7614,7608,40,24,6.06
3574.435994,7664,7632,40,24,6.07
3574.535994,7672,7676,110,24,6.07
3574.636041,7653,7676,110,24,6.07
3574.735994,7632,7652,110,24,6.07
3574.836028,7635,7636,0,24,6.07
3574.935995,7667,7644,0,24,6.07
3575.036012,7663,7672,0,24,6.07
3575.135995,7616,7620,0,24,6.07
3575.235992,7564,7572,5,24,6.07
3575.335993,7554,7556,5,24,6.07
3575.435992,7560,7560,5,24,6.07
3575.536,7570,7568,34,24,6.07
3575.636001,7502,7536,34,24,6.07
3575.736018,7533,7524,34,24,6.07
3575.836012,7533,7544,78,24,6.07
3575.936039,7472,7508,78,24,6.06
3576.035992,7439,7460,78,24,6.06
3576.136011,7405,7424,78,24,6.07
3576.235992,7385,7408,0,24,6.07
3576.335996,7325,7344,0,24,6.07
3576.435992,7291,7296,0,24,6.06
3576.535994,7293,7272,112,24,6.06
3576.63599,7268,7276,112,24,6.06
3576.735994,7247,7260,112,24,6.07
3576.836012,7251,7224,0,24,6.07
3576.935992,7291,7284,0,24,6.05
3577.035994,7283,7288,0,24,6.05
3577.135992,7313,7296,0,24,6.07
3577.235995,7404,7352,98,24,6.07
3577.336003,7402,7400,98,24,6.07
3577.435995,7370,7404,98,24,6.06
3577.535992,7408,7368,163,24,6.06
3577.635993,7453,7436,163,24,6.06
3577.735994,7529,7464,163,24,6.04
3577.835995,7581,7532,122,24,6.04
3577.935992,7589,7560,122,24,6.06
3578.035992,7559,7572,122,24,6.06
3578.135994,7512,7544,122,24,6.06
3578.235992,7474,7496,15,24,6.06
3578.335991,7471,7484,15,24,6.06
3578.435991,7400,7440,15,24,6.07
3578.535993,7392,7376,107,24,6.07
3578.635994,7467,7424,107,24,6.07
3578.735992,7492,7488,107,24,6.07
3578.836018,7450,7464,51,24,6.07
3578.935997,7437,7452,51,24,6.05
3579.035995,7361,7428,51,24,6.05
3579.135994,7255,7300,51,24,6.04
3579.235994,7289,7256,182,24,6.04
3579.335994,7282,7284,182,24,6.04
3579.435992,7230,7268,182,24,6.05
3579.535994,7167,7196,189,24,6.05
3579.635994,7299,7216,189,24,6.05
3579.735992,7318,7328,189,24,6.06
3579.836009,7280,7304,131,24,6.06
3579.936014,7256,7288,131,24,6.06
3580.035992,7275,7300,131,24,6.06
3580.136031,7435,7364,131,24,6.05
3580.235994,7467,7456,46,24,6.05
3580.336008,7467,7452,46,24,6.05
3580.435992,7538,7476,46,24,6.07
3580.536005,7563,7552,0,24,6.07
3580.635993,7597,7576,0,24,6.07
3580.735994,7602,7600,0,24,6.07
3580.836009,7546,7580,155,24,6.07
3580.935995,7537,7544,155,24,6.07
3581.036001,7610,7576,155,24,6.07
3581.135995,7652,7624,155,24,6.06
3581.235992,7657,7652,264,24,6.06
3581.335991,7653,7656,264,24,6.06
3581.435992,7672,7660,264,24,6.06
3581.535992,7714,7716,0,24,6.06
3581.635992,7674,7696,0,24,6.06
3581.735991,7692,7680,0,24,6.06
3581.83601,7690,7688,78,24,6.06
3581.935995,7680,7672,78,24,6.06
3582.035995,7647,7668,78,24,6.06
3582.135992,7624,7640,78,24,6.06
3582.235994,7634,7636,37,24,6.06
3582.335996,7675,7660,37,24,6.06
3582.435992,7676,7676,37,24,6.07
3582.535992,7685,7692,102,24,6.07
3582.635994,7682,7692,102,24,6.07
3582.735994,7670,7692,102,24,6.07
3582.83601,7662,7676,163,24,6.07
3582.935991,7641,7652,163,24,6.05
3583.035994,7793,7708,163,24,6.05
3583.135995,7813,7788,163,24,6.06
3583.235992,7827,7828,0,24,6.06
3583.335994,7779,7804,0,24,6.06
3583.436001,7746,7764,0,24,6.06
3583.535998,7761,7744,93,24,6.06
3583.635991,7759,7748,93,24,6.06
3583.735992,7739,7752,93,24,6.07
3583.836013,7770,7756,66,24,6.07
3583.935995,7749,7748,66,24,6.07
3584.035995,7747,7748,66,24,6.07
3584.136005,7677,7720,66,24,6.07
3584.236012,7669,7680,81,24,6.07
3584.33601,7694,7684,81,24,6.07
3584.43601,7660,7684,81,24,6.06
3584.536029,7609,7644,47,24,6.06
3584.63601,7590,7608,47,24,6.06
3584.736022,7565,7580,47,24,6.06
3584.836013,7559,7564,47,24,6.06
3584.936025,7602,7572,47,24,6.07
3585.035994,7588,7592,47,24,6.07
3585.135994,7549,7588,47,24,6.06
3585.235995,7570,7560,61,24,6.06
3585.335991,7573,7592,61,24,6.06
3585.436013,7634,7616,61,24,6.07
3585.535993,7657,7640,95,24,6.07
3585.635992,7722,7688,95,24,6.07
3585.735991,7753,7724,95,24,6.07
3585.83601,7649,7712,300,24,6.07
3585.935991,7598,7616,300,24,6.06
3586.035991,7608,7604,300,24,6.06
3586.135992,7569,7588,300,24,6.06
3586.235994,7549,7560,44,24,6.06
3586.335994,7578,7556,44,24,6.06
3586.435993,7530,7548,44,24,6.07
3586.535992,7515,7516,87,24,6.07
3586.635991,7485,7512,87,24,6.07
3586.735994,7511,7504,87,24,6.07
3586.836012,7499,7504,283,24,6.07
3586.935991,7483,7500,283,24,6.07
3587.035993,7466,7484,283,24,6.07
3587.135994,7487,7472,283,24,6.07
3587.235994,7487,7496,124,24,6.07
3587.335993,7550,7508,124,24,6.07
3587.435992,7614,7580,124,24,6.07
3587.535992,7598,7608,37,24,6.07
3587.635995,7639,7624,37,24,6.07
3587.735994,7659,7648,37,24,6.06
3587.836011,7675,7680,129,24,6.06
3587.935991,7647,7644,129,24,6.07
3588.036002,7548,7616,129,24,6.07
3588.135995,7546,7568,129,24,6.06
3588.235994,7506,7544,49,24,6.06
3588.335992,7442,7468,49,24,6.06
3588.435993,7469,7444,49,24,6.07
3588.535995,7516,7476,143,24,6.07
3588.635992,7570,7536,143,24,6.07
3588.735995,7557,7576,143,24,6.07
3588.836031,7573,7568,27,24,6.07
3588.935994,7583,7576,27,24,6.07
3589.036006,7590,7596,27,24,6.07
3589.135991,7647,7604,27,24,6.06
3589.236045,7730,7684,95,24,6.06
3589.335992,7725,7728,95,24,6.06
3589.436013,7744,7740,95,24,6.06
3589.535991,7745,7740,23,24,6.06
3589.635992,7739,7740,23,24,6.06
3589.73599,7705,7724,23,24,6.05
3589.836016,7745,7724,95,24,6.05
3589.935992,7734,7732,95,24,6.06
3590.035992,7672,7720,95,24,6.06
3590.135993,7702,7688,95,24,6.05
3590.235991,7735,7712,42,24,6.05
3590.335991,7791,7752,42,24,6.05
3590.435992,7749,7772,42,24,6.06
3590.535992,7821,7780,46,24,6.06
3590.635992,7832,7840,46,24,6.06
3590.735992,7820,7840,46,24,6.05
3590.836009,7789,7816,134,24,6.05
3590.935991,7746,7772,134,24,6.07
3591.035991,7758,7748,134,24,6.07
3591.135991,7775,7776,134,24,6.03
3591.235992,7771,7784,76,24,6.03
3591.335992,7839,7840,76,24,6.03
3591.435999,7927,7896,76,24,6.06
3591.535992,8055,8000,139,24,6.06
3591.635995,8084,8080,139,24,6.06
3591.736005,8030,8072,139,24,6.05
3591.836009,7953,7996,18,24,6.05
3591.935992,7917,7928,18,24,6.06
3592.035995,7867,7904,18,24,6.06
3592.135994,7921,7888,18,24,6.06
3592.235995,7901,7900,49,24,6.06
3592.335995,7864,7872,49,24,6.06
3592.436003,7912,7880,49,24,6.06
3592.535991,7932,7912,58,24,6.06
3592.636038,7993,7984,58,24,6.06
3592.735991,7983,8000,58,24,6.07
3592.836023,7883,7944,97,24,6.07
3592.935992,7817,7844,97,24,6.07
3593.036018,7774,7788,97,24,6.07
3593.135995,7803,7780,97,24,6.06
3593.235995,7831,7812,35,24,6.06
3593.335994,7826,7840,35,24,6.06
3593.435992,7823,7824,35,24,6.07
3593.535992,7811,7832,126,24,6.07
3593.635994,7872,7860,126,24,6.07
3593.73599,7978,7928,126,24,6.06
3593.836,8026,8016,127,24,6.06
3593.935993,8001,8000,127,24,6.07
3594.035993,8006,8008,127,24,6.07
3594.135991,7975,8008,127,24,6.06
3594.235992,8009,7996,0,24,6.06
3594.335991,8020,8028,0,24,6.06
3594.435995,8028,8028,0,24,6.07
3594.535991,8032,8036,58,24,6.07
3594.636038,8048,8040,58,24,6.07
3594.735994,8022,8052,58,24,6.07
3594.836011,7988,8020,100,24,6.07
3594.935993,7973,7988,100,24,6.07
3595.035992,8008,7988,100,24,6.07
3595.135991,8019,8000,100,24,6.06
3595.236,7979,7996,122,24,6.06
3595.335995,8011,8000,122,24,6.06
3595.435991,8026,8024,122,24,6.07
3595.535992,8061,8056,32,24,6.07
3595.635992,8034,8060,32,24,6.07
3595.736003,8052,8056,32,24,6.07
3595.835991,8003,8052,228,24,6.07
3595.935992,7981,8020,228,24,6.06
3596.035993,8018,8016,228,24,6.06
3596.135993,8039,8032,228,24,6.06
3596.235993,8023,8036,58,24,6.06
3596.335991,7991,8012,58,24,6.06
3596.435994,7997,8004,58,24,6.06
3596.535991,8078,8024,179,24,6.06
3596.635992,8110,8092,179,24,6.06
3596.735992,8076,8116,179,24,6.07
3596.835991,8075,8092,93,24,6.07
3596.935991,8125,8104,93,24,6.06
3597.035992,8175,8156,93,24,6.06
3597.135992,8169,8184,93,24,6.06
3597.236001,8163,8176,66,24,6.06
3597.335994,8164,8180,66,24,6.06
3597.435993,8100,8144,66,24,6.05
3597.535991,8059,8092,204,24,6.05
3597.635992,8091,8072,204,24,6.05
3597.736,8036,8076,204,24,6.07
3597.835991,8075,8052,0,24,6.07
3597.935991,8137,8104,0,24,6.07
3598.035991,8140,8160,0,24,6.07
3598.136,8119,8108,0,24,6.06
3598.235992,8088,8092,283,24,6.06
3598.335992,8032,8064,283,24,6.06
3598.435992,7996,8024,283,24,6.07
3598.535995,8018,8024,107,24,6.07
3598.635992,8031,8036,107,24,6.07
3598.735993,8106,8068,107,24,6.07
3598.835991,8164,8160,109,24,6.07
3598.935993,8182,8180,109,24,6.06
3599.035991,8204,8180,109,24,6.06
3599.135993,8129,8172,109,24,6.06
3599.235992,8141,8140,0,24,6.06
3599.335991,8100,8124,0,24,6.06
3599.435992,8024,8052,0,24,6.05
3599.535991,8027,8028,76,24,6.05
3599.635991,8150,8084,76,24,6.05
3599.735991,8199,8192,76,24,6.06
3599.83599,8256,8228,95,24,6.06
3599.935992,8259,8256,95,24,6.05
3600.035991,8282,8260,95,25,6.05
3600.135992,8260,8268,95,25,6.07
3600.235992,8247,8256,0,25,6.07
3600.335991,8239,8248,0,25,6.07
3600.435991,8192,8236,0,25,6.06
3600.535992,8114,8152,34,25,6.06
3600.635992,8112,8112,34,25,6.06
3600.735991,8134,8128,34,25,6.05
3600.835992,8111,8128,127,25,6.05
3600.935991,8080,8088,127,25,6.06
3601.035991,8084,8096,127,25,6.06
3601.135991,8081,8072,127,25,6.06
3601.236002,8096,8084,95,25,6.06
3601.335995,8142,8108,95,25,6.06
3601.435991,8151,8156,95,25,6.07
3601.536028,8159,8148,90,25,6.07
3601.635991,8153,8164,90,25,6.07
3601.736015,8172,8172,90,25,6.06
3601.835992,8113,8144,235,25,6.06
3601.935992,8087,8112,235,25,6.06
3602.035992,8119,8104,235,25,6.06
3602.13599,8141,8124,235,25,6.07
3602.235994,8175,8172,0,25,6.07
3602.335994,8160,8172,0,25,6.07
3602.43599,8168,8164,0,25,6.07
3602.535992,8211,8184,148,25,6.07
3602.635991,8175,8196,148,25,6.07
3602.735991,8149,8160,148,25,6.06
3602.835992,8166,8152,83,25,6.06
3602.935994,8203,8200,83,25,6.04
3603.035992,8233,8216,83,25,6.04
3603.135991,8208,8224,83,25,6.06
3603.235992,8273,8232,61,25,6.06
3603.335998,8312,8300,61,25,6.06
3603.435992,8340,8368,61,25,6.07
3603.535992,8295,8320,174,25,6.07
3603.635991,8316,8304,174,25,6.07
3603.735991,8235,8272,174,25,6.05
3603.835992,8252,8232,59,25,6.05
3603.935991,8229,8256,59,25,6.07
3604.035992,8221,8224,59,25,6.07
3604.135998,8229,8224,59,25,6.07
3604.235992,8311,8264,54,25,6.07
3604.336009,8343,8332,54,25,6.07
3604.435994,8342,8356,54,25,6.06
3604.536023,8351,8340,47,25,6.06
3604.635994,8394,8380,47,25,6.06
3604.736012,8398,8416,47,25,6.07
3604.836,8402,8404,0,25,6.07
3604.935995,8386,8396,0,25,6.07
3605.035992,8409,8404,0,25,6.07
3605.136012,8384,8412,0,25,6.06
3605.235992,8390,8404,0,25,6.06
3605.336036,8392,8404,0,25,6.06
3605.435994,8417,8404,0,25,6.07
3605.536011,8419,8412,0,25,6.07
3605.635991,8421,8420,0,25,6.07
3605.735992,8475,8432,0,25,6.06
3605.835991,8543,8524,267,25,6.06
3605.935996,8498,8536,267,25,6.07
3606.035992,8424,8488,267,25,6.07
3606.135992,8383,8404,267,25,6.06
3606.235994,8429,8408,145,25,6.06
3606.335995,8480,8436,145,25,6.06
3606.435991,8520,8496,145,25,6.07
3606.535992,8481,8520,218,25,6.07
3606.635993,8504,8476,218,25,6.07
3606.735993,8539,8548,218,25,6.05
3606.836,8534,8548,42,25,6.05
3606.935991,8446,8500,42,25,6.06
3607.035992,8458,8452,42,25,6.06
3607.136002,8436,8448,42,25,6.07
3607.236001,8432,8436,0,25,6.07
3607.335994,8432,8432,0,25,6.07
3607.435994,8468,8448,0,25,6.07
3607.535994,8513,8468,235,25,6.07
3607.635992,8546,8512,235,25,6.07
3607.735991,8575,8560,235,25,6.06
3607.835992,8515,8556,162,25,6.06
3607.935992,8470,8492,162,25,6.07
3608.035991,8460,8476,162,25,6.07
3608.135991,8480,8480,162,25,6.07
3608.235991,8490,8480,54,25,6.07
3608.335991,8481,8500,54,25,6.07
3608.435992,8465,8496,54,25,6.07
3608.535991,8497,8492,23,25,6.07
3608.635994,8496,8496,23,25,6.07
3608.735991,8497,8496,23,25,6.07
3608.835992,8585,8584,0,25,6.07
3608.935991,8589,8588,0,25,6.07
3609.03599,8647,8608,0,25,6.07
3609.135992,8783,8688,0,25,6.06
3609.236001,8828,8808,29,25,6.06
3609.335994,8749,8792,29,25,6.06
3609.435991,8667,8728,29,25,6.06
3609.535991,8655,8676,146,25,6.06
3609.635991,8652,8660,146,25,6.06
3609.735992,8685,8676,146,25,6.06
3609.836,8633,8676,78,25,6.06
3609.935993,8596,8640,78,25,6.06
3610.035992,8590,8580,78,25,6.06
3610.135992,8636,8580,78,25,6.06
3610.235994,8706,8660,110,25,6.06
3610.335995,8660,8684,110,25,6.06
3610.435992,8641,8676,110,25,6.07
3610.535995,8698,8640,44,25,6.07
3610.635992,8766,8704,44,25,6.07
3610.735991,8731,8768,44,25,6.06
3610.836,8639,8700,233,25,6.06
3610.935992,8691,8680,233,25,6.05
3611.035992,8731,8688,233,25,6.05
3611.135992,8696,8696,233,25,6.07
3611.235991,8712,8692,83,25,6.07
3611.335992,8694,8696,83,25,6.07
3611.435991,8668,8688,83,25,6.06
3611.535991,8632,8644,254,25,6.06
3611.635991,8622,8632,254,25,6.06
3611.73599,8655,8640,254,25,6.06
3611.835995,8721,8696,131,25,6.06
3611.935992,8683,8728,131,25,6.03
3612.036009,8604,8660,131,25,6.03
3612.135996,8600,8596,131,25,6.05
3612.235992,8646,8600,17,25,6.05
3612.335992,8563,8624,17,25,6.05
3612.435993,8516,8552,17,25,6.07
3612.53599,8493,8504,75,25,6.07
3612.635992,8537,8544,75,25,6.07
3612.735993,8595,8572,75,25,6.06
3612.83599,8635,8596,271,25,6.06
3612.935992,8583,8608,271,25,6.06
3613.035992,8594,8592,271,25,6.06
3613.135992,8622,8604,271,25,6.07
3613.235992,8582,8592,80,25,6.07
3613.335994,8631,8596,80,25,6.07
3613.435992,8641,8652,80,25,6.05
3613.535995,8720,8700,112,25,6.05
3613.635994,8763,8748,112,25,6.05
3613.735992,8759,8756,112,25,6.07
3613.835991,8698,8732,71,25,6.07
3613.935992,8640,8664,71,25,6.06
3614.036008,8622,8624,71,25,6.06
3614.135994,8674,8652,71,25,6.07
3614.236002,8671,8664,52,25,6.07
3614.335993,8659,8664,52,25,6.07
3614.436,8690,8672,52,25,6.06
3614.53599,8687,8696,52,25,6.06
3614.636028,8647,8684,52,25,6.06
3614.735991,8664,8672,52,25,6.08
3614.83603,8672,8676,0,25,6.08
3614.935991,8690,8688,0,25,6.06
3615.036036,8633,8680,0,25,6.06
3615.135992,8616,8640,0,25,6.06
3615.236006,8628,8628,0,25,6.06
3615.335992,8600,8628,0,25,6.06
3615.436024,8523,8568,0,25,6.06
3615.535992,8473,8516,8,25,6.06
3615.636009,8562,8504,8,25,6.06
3615.735992,8624,8608,8,25,6.07
3615.836029,8697,8676,179,25,6.07
3615.935994,8662,8688,179,25,6.07
3616.036031,8640,8664,179,25,6.07
3616.135991,8575,8600,179,25,6.06
3616.236022,8609,8588,0,25,6.06
3616.335995,8648,8628,0,25,6.06
3616.435992,8716,8680,0,25,6.06
3616.535993,8757,8748,52,25,6.06
3616.635991,8667,8728,52,25,6.06
3616.735994,8670,8676,52,25,6.07
3616.835992,8675,8668,29,25,6.07
3616.935992,8654,8668,29,25,6.07
3617.035991,8647,8640,29,25,6.07
3617.135993,8688,8652,29,25,6.07
3617.235991,8692,8704,0,25,6.07
3617.335994,8671,8696,0,25,6.07
3617.435992,8645,8660,0,25,6.07
3617.535991,8692,8652,59,25,6.07
3617.635992,8708,8684,59,25,6.07
3617.735992,8644,8676,59,25,6.06
3617.835992,8683,8660,51,25,6.06
3617.935992,8722,8688,51,25,6.06
3618.035995,8710,8708,51,25,6.06
3618.135994,8667,8672,51,25,6.07
3618.235991,8679,8672,0,25,6.07
3618.335991,8699,8676,0,25,6.07
3618.435992,8713,8696,0,25,6.07
3618.535991,8667,8696,163,25,6.07
3618.635992,8661,8676,163,25,6.07
3618.735991,8680,8676,163,25,6.07
3618.836,8689,8676,69,25,6.07
3618.935992,8661,8692,69,25,6.07
3619.036003,8672,8692,69,25,6.07
3619.135992,8664,8680,69,25,6.07
3619.235991,8707,8684,117,25,6.07
