t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
769.011933,8102,8116,136,22,6.04
769.111931,8099,8112,136,22,6.07
769.211932,8064,8100,0,22,6.07
769.311932,8107,8096,0,22,6.07
769.411953,8108,8100,0,22,6.08
769.511931,8046,8104,29,22,6.08
769.61198,7990,8064,29,22,6.08
769.711932,8068,8032,29,22,6.08
769.811953,8083,8072,5,22,6.08
769.911931,8142,8104,5,22,6.08
770.011951,8155,8148,5,22,6.08
770.111931,8039,8156,5,22,6.07
770.211933,7937,8036,213,22,6.07
770.311931,7974,7980,213,22,6.07
770.411932,7892,7944,213,22,6.02
770.511932,8016,7924,185,22,6.02
770.61195,7922,7952,185,22,6.02
770.711931,7959,7948,185,22,6.04
770.811985,7886,7928,177,22,6.04
770.911931,7973,7936,177,22,6.08
771.011948,7988,7980,177,22,6.08
771.111933,8001,8000,177,22,6.08
771.211931,7946,7988,0,22,6.08
771.311931,7973,7972,0,22,6.08
771.411933,7977,7968,0,22,6.08
771.511933,8064,7984,105,22,6.08
771.611932,8101,8040,105,22,6.08
771.711931,8111,8116,105,22,6.07
771.811934,8161,8140,348,22,6.07
771.911932,8179,8168,348,22,6.07
772.011933,8159,8176,348,22,6.07
772.111932,8158,8168,348,22,6.06
772.211932,8093,8140,131,22,6.06
772.311933,8072,8120,131,22,6.06
772.411932,8302,8156,131,22,6.05
772.511933,8414,8336,361,22,6.05
772.611932,8393,8432,361,22,6.05
772.711932,8309,8412,361,22,6.07
772.811932,8198,8332,225,22,6.07
772.911931,8018,8208,225,22,6.04
773.011932,7885,7992,225,22,6.04
773.111931,7943,7924,225,22,6.08
773.211933,8069,8008,126,22,6.08
773.311933,8195,8148,126,22,6.08
773.411933,8231,8240,126,22,6.07
773.511932,8265,8272,61,22,6.07
773.611932,8162,8244,61,22,6.07
773.711933,8146,8176,61,22,6.07
773.811932,8093,8140,165,22,6.07
773.911932,8039,8100,165,22,6.05
774.011932,8097,8076,165,22,6.05
774.111933,8150,8124,165,22,6.07
774.211935,8178,8168,66,22,6.07
774.311932,8159,8164,66,22,6.07
774.411933,8138,8148,66,22,6.07
774.511932,8058,8116,223,22,6.07
774.61194,8007,8060,223,22,6.07
774.711933,7938,8004,223,22,6.04
774.811933,7962,7956,1,22,6.04
774.911938,7971,7956,1,22,6.07
775.011932,7966,7960,1,22,6.07
775.111939,7928,7968,1,22,6.07
775.211933,7908,7944,276,22,6.07
775.311933,7860,7924,276,22,6.07
775.411936,7872,7900,276,22,6.06
775.51195,7852,7872,156,22,6.06
775.61195,7874,7868,156,22,6.06
775.711932,7921,7872,156,22,6.08
775.81195,8032,7960,163,22,6.08
775.911935,8068,8028,163,22,6.07
776.011985,8106,8068,163,22,6.07
776.111932,8118,8100,163,22,6.07
776.211976,8099,8096,56,22,6.07
776.31194,8134,8084,56,22,6.07
776.411952,8192,8136,56,22,6.07
776.511933,8233,8220,107,22,6.07
776.611933,8213,8220,107,22,6.07
776.711938,8134,8188,107,22,6.08
776.811935,8137,8140,102,22,6.08
776.911935,8104,8144,102,22,6.07
777.011958,8101,8100,102,22,6.07
777.111949,8123,8096,102,22,6.08
777.211949,8091,8128,105,22,6.08
777.311948,8127,8112,105,22,6.08
777.411975,8090,8116,105,22,6.08
777.51196,8034,8052,361,22,6.08
777.611949,8065,8048,361,22,6.08
777.711957,8054,8048,361,22,6.08
777.811952,8081,8056,51,22,6.08
777.911948,8066,8076,51,22,6.08
778.011933,8034,8072,51,22,6.08
778.111932,8061,8064,51,22,6.06
778.211933,8056,8060,76,22,6.06
778.311932,7982,8048,76,22,6.06
778.411932,7927,7984,76,22,6.05
778.511933,7886,7924,385,22,6.05
778.611933,7885,7916,385,22,6.05
778.711939,7963,7916,385,22,6.07
778.811932,7945,7944,0,22,6.07
778.911932,7947,7936,0,22,6.08
779.011941,7925,7940,0,22,6.08
779.111978,7917,7936,0,22,6.08
779.211933,7990,7948,187,22,6.08
779.311961,7991,7996,187,22,6.08
779.411941,7916,7988,187,22,6.08
779.511949,7836,7908,266,22,6.08
779.611933,7826,7844,266,22,6.08
779.711934,7939,7840,266,22,6.07
779.811941,8040,7968,221,22,6.07
779.91193,8035,8032,221,22,5.99
780.011933,7968,8028,221,22,5.99
780.111931,7847,7948,221,22,6.07
780.211934,7650,7784,607,22,6.07
780.311935,7762,7684,607,22,6.07
780.411935,8032,7840,607,22,6.05
780.511937,8173,8076,322,22,6.05
780.611934,8224,8168,322,22,6.05
780.711936,8201,8224,322,22,6.07
780.811936,8140,8200,133,22,6.07
780.911937,8106,8132,133,22,6.08
781.011936,8077,8108,133,22,6.08
781.111935,8084,8096,133,22,6.07
781.211937,8076,8100,98,22,6.07
781.311933,8032,8072,98,22,6.07
781.411934,7954,8020,98,22,6.07
781.511935,7961,7952,90,22,6.07
781.611934,8047,7984,90,22,6.07
781.711935,8127,8060,90,22,6.07
781.811935,8127,8108,0,22,6.07
781.911933,8094,8092,0,22,6.08
782.011935,8058,8088,0,22,6.08
782.111934,8004,8032,0,22,6.07
782.211942,7976,7988,0,22,6.07
782.311934,8027,7996,0,22,6.07
782.411935,8016,8012,0,22,6.08
782.511941,8054,8024,5,22,6.08
782.611943,8011,8036,5,22,6.08
782.711934,7970,8016,5,22,6.06
782.811935,7919,7964,88,22,6.06
782.911944,7940,7940,88,22,6.07
783.011934,7907,7936,88,22,6.07
783.111983,7955,7940,88,22,6.08
783.211935,8006,7964,81,22,6.08
783.311976,7994,8000,81,22,6.08
783.411934,8003,8012,81,22,6.08
783.511933,7972,7984,40,22,6.08
783.611936,7946,7980,40,22,6.08
783.711934,7925,7956,40,22,6.07
783.811934,7938,7944,87,22,6.07
783.911935,7965,7956,87,22,6.08
784.011934,8014,7996,87,22,6.08
784.111953,8008,8012,87,22,6.07
784.211942,7975,8016,163,22,6.07
784.311939,8004,7992,163,22,6.07
784.411935,7993,8004,163,22,6.08
784.511935,8003,7996,51,22,6.08
784.611934,8002,7988,51,22,6.08
784.711934,8000,7988,51,22,6.08
784.811936,7946,7980,127,22,6.08
784.911935,7920,7964,127,22,6.08
785.011943,7951,7944,127,22,6.08
785.111934,8030,7972,127,22,6.07
785.211935,8090,8056,266,22,6.07
785.311934,8138,8104,266,22,6.07
785.411935,8184,8140,266,22,6.06
785.511934,8183,8168,85,22,6.06
785.611934,8171,8164,85,22,6.06
785.711933,8103,8144,85,22,6.07
785.811934,8021,8072,226,22,6.07
785.911935,7971,8004,226,22,6.08
786.011936,7970,7980,226,22,6.08
786.111934,8008,7980,226,22,6.08
786.211933,8005,7996,81,22,6.08
786.311933,7980,7992,81,22,6.08
786.411935,7981,7988,81,22,6.08
786.511933,8005,7988,64,22,6.08
786.611933,8003,7996,64,22,6.08
786.711934,8018,8012,64,22,6.08
786.811934,8023,8020,0,22,6.08
786.91194,8037,8024,0,22,6.08
787.011934,8025,8028,0,22,6.08
787.111934,8030,8024,0,22,6.08
787.211933,8022,8024,0,22,6.08
787.311935,8015,8016,0,22,6.08
787.411919,7934,7984,0,22,6.07
787.511956,7893,7932,22,22,6.07
787.611919,7915,7876,22,22,6.07
787.711936,8030,7928,22,22,6.07
787.811926,8049,8008,165,22,6.07
787.911918,8025,8028,165,22,6.07
788.01192,7956,7992,165,22,6.07
788.111918,7862,7916,165,22,6.07
788.211919,7828,7860,332,22,6.07
788.311918,7825,7832,332,22,6.07
788.41192,7937,7880,332,22,6.04
788.511926,7919,7956,185,22,6.04
788.611922,7926,7916,185,22,6.04
788.711919,8087,7964,185,22,6.03
788.811948,8179,8080,491,22,6.03
788.911919,8167,8140,491,22,6.08
789.011935,8124,8140,491,22,6.08
789.111919,8087,8112,491,22,6.08
789.211919,8041,8064,151,22,6.08
789.311919,8012,8036,151,22,6.08
789.41192,7984,8008,151,22,6.07
789.511918,8028,7996,44,22,6.07
789.61192,8025,8012,44,22,6.07
789.711927,8052,8024,44,22,6.07
789.81192,8031,8048,250,22,6.07
789.911919,7983,8028,250,22,6.07
790.01192,7976,7996,250,22,6.07
790.111919,8016,8000,250,22,6.06
790.211919,8068,8024,61,22,6.06
790.311918,8155,8084,61,22,6.06
790.411919,8223,8160,61,22,6.07
790.51192,8219,8200,237,22,6.07
790.611918,8148,8192,237,22,6.07
790.711918,8038,8096,237,22,6.07
790.81192,7970,8008,104,22,6.07
790.911919,7961,7984,104,22,6.07
791.01192,7994,7992,104,22,6.07
791.111919,8057,8024,104,22,6.07
791.21192,8135,8092,313,22,6.07
791.311919,8153,8168,313,22,6.07
791.411919,8106,8160,313,22,6.07
791.511918,8077,8096,105,22,6.07
791.61192,8004,8044,105,22,6.07
791.711919,7969,7988,105,22,6.07
791.811921,7903,7944,153,22,6.07
791.911918,7923,7916,153,22,6.07
792.01192,8026,7956,153,22,6.07
792.111919,8082,8024,153,22,6.07
792.211919,7914,8028,283,22,6.07
792.311919,7774,7888,283,22,6.07
792.41192,7770,7788,283,22,6.06
792.51192,7858,7808,47,22,6.06
792.61192,7973,7852,47,22,6.06
792.711926,8119,8020,47,22,6.06
792.81192,8142,8124,156,22,6.06
792.911919,8076,8132,156,22,6.07
793.011921,7943,8044,156,22,6.07
793.111918,7762,7848,156,22,6.04
793.211919,7744,7796,17,22,6.04
793.311921,7772,7824,17,22,6.04
793.411919,7771,7804,17,22,6.08
793.51192,7854,7812,71,22,6.08
793.611919,8064,7924,71,22,6.08
793.711919,8076,8100,71,22,6.04
793.811918,8013,8056,90,22,6.04
793.911919,7813,7932,90,22,6.01
794.011919,7926,7876,90,22,6.01
794.111917,8038,7992,90,22,6.06
794.211919,7868,7952,80,22,6.06
794.311917,7787,7840,80,22,6.06
794.411919,7823,7800,80,22,6.08
794.511918,7894,7868,61,22,6.08
794.611919,7839,7908,61,22,6.08
794.711918,7702,7792,61,22,6.07
794.811935,7671,7720,146,22,6.07
794.911918,7566,7660,146,22,6.06
795.011951,7549,7572,146,22,6.06
795.111917,7596,7556,146,22,6.07
795.211936,7712,7612,1,22,6.07
795.311917,7783,7696,1,22,6.07
795.411936,7972,7876,1,22,6.04
795.511918,7985,8004,54,22,6.04
795.611926,7953,7960,54,22,6.04
795.711919,7850,7920,54,22,6.08
795.81192,7744,7808,245,22,6.08
795.911918,7702,7748,245,22,6.06
796.011917,7683,7708,245,22,6.06
796.111917,7724,7696,245,22,6.07
796.211919,7721,7708,73,22,6.07
796.311918,7763,7724,73,22,6.07
796.411919,7821,7756,73,22,6.08
796.511917,7838,7776,102,22,6.08
796.61192,7903,7800,102,22,6.08
796.711917,7978,7876,102,22,6.07
796.811919,7991,7964,394,22,6.07
796.911921,7973,7988,394,22,6.07
797.01192,7857,7932,394,22,6.07
797.111919,7830,7876,394,22,6.07
797.211919,7771,7836,281,22,6.07
797.31192,7751,7788,281,22,6.07
797.411918,7815,7796,281,22,6.07
797.511936,7903,7824,39,22,6.07
797.611919,8075,7964,39,22,6.07
797.711955,8083,8084,39,22,6.08
797.811918,7979,8060,303,22,6.08
797.911945,7856,7940,303,22,6.07
798.011919,7837,7864,303,22,6.07
798.111919,7855,7840,303,22,6.08
798.211919,8006,7904,452,22,6.08
798.31193,8078,8040,452,22,6.08
798.41192,8048,8060,452,22,6.08
798.511919,8054,8052,93,22,6.08
798.61192,8099,8052,93,22,6.08
798.711918,8130,8096,93,22,6.05
798.811919,8118,8116,0,22,6.05
798.911919,8086,8120,0,22,6.08
799.011919,8118,8104,0,22,6.08
799.111919,8160,8112,0,22,6.07
799.21192,8209,8180,150,22,6.07
799.311918,8155,8200,150,22,6.07
799.411918,8124,8168,150,22,6.08
799.511919,8104,8124,102,22,6.08
799.611921,8049,8096,102,22,6.08
799.711919,8016,8048,102,22,6.06
799.811953,7954,8012,276,22,6.06
799.911918,7954,7984,276,22,6.07
800.011951,7891,7956,276,22,6.07
800.111918,7927,7924,276,22,6.07
800.211937,7962,7952,182,22,6.07
800.311917,8015,7956,182,22,6.07
800.411918,8044,8008,182,22,6.06
800.511917,7978,7996,30,22,6.06
800.611927,7920,7960,30,22,6.06
800.711919,7894,7928,30,22,6.07
800.811917,7902,7904,266,22,6.07
800.911918,7889,7920,266,22,6.05
801.011919,7824,7888,266,22,6.05
801.111918,7764,7824,266,22,6.06
801.21192,7717,7740,433,22,6.06
801.311937,7792,7752,433,22,6.06
801.411919,7946,7856,433,22,6.06
801.511918,8047,8000,213,22,6.06
801.611919,7921,7996,213,22,6.06
801.711918,7819,7884,213,22,6.06
801.811928,7786,7816,370,22,6.06
801.911916,7832,7816,370,22,6.08
802.01192,7894,7864,370,22,6.08
802.11192,8003,7956,370,22,6.07
802.211919,8061,8036,175,22,6.07
802.311926,8019,8076,175,22,6.07
802.411921,8041,8040,175,22,6.07
802.511924,7990,8036,83,22,6.07
802.611919,7986,8008,83,22,6.07
802.711918,8048,7996,83,22,6.06
802.811923,8171,8096,288,22,6.06
802.911918,8165,8168,288,22,6.06
803.011922,8110,8144,288,22,6.06
803.111918,8080,8100,288,22,6.07
803.211919,8139,8100,20,22,6.07
803.311919,8216,8160,20,22,6.07
803.411917,8179,8192,20,22,6.06
803.511918,8218,8184,78,22,6.06
803.611923,8198,8232,78,22,6.06
803.711919,8101,8172,78,22,6.06
803.811927,8078,8120,134,22,6.06
803.911919,8035,8084,134,22,6.07
804.011918,8072,8068,134,22,6.07
804.111917,8093,8072,134,22,6.05
804.211919,8098,8088,0,22,6.05
804.311918,8046,8108,0,22,6.05
804.411918,8103,8088,0,22,6.07
804.511918,8132,8116,107,22,6.07
804.611931,8024,8100,107,22,6.07
804.711918,7951,8024,107,22,6.03
804.811926,7925,7980,209,22,6.03
804.911919,7915,7948,209,22,6.07
805.011919,8009,7968,209,22,6.07
805.111918,8091,8044,209,22,6.07
805.21192,8116,8100,201,22,6.07
805.311921,8161,8144,201,22,6.07
805.41192,8076,8116,201,22,6.05
805.511918,7982,8040,148,22,6.05
805.611939,7909,7996,148,22,6.05
805.711918,7757,7868,148,22,6.02
805.811926,7912,7800,0,22,6.02
805.91192,8116,7984,0,22,6.04
806.011919,8120,8116,0,22,6.04
806.111918,8070,8096,0,22,6.08
806.211921,7935,8004,235,22,6.08
806.311918,7937,7916,235,22,6.08
806.411921,8009,7936,235,22,6.06
806.511927,8133,8020,208,22,6.06
806.61193,8131,8112,208,22,6.06
806.711921,8188,8116,208,22,6.07
806.811927,8173,8156,66,22,6.07
806.911919,8113,8144,66,22,6.06
807.011919,8107,8132,66,22,6.06
807.11192,8108,8084,66,22,6.06
807.211936,8079,8084,174,22,6.06
807.311941,8048,8088,174,22,6.06
807.411948,7954,8052,174,22,6.06
807.511948,7909,7980,184,22,6.06
807.611935,7957,7940,184,22,6.06
807.711937,7985,7952,184,22,6.08
807.811919,8063,8016,182,22,6.08
807.911917,8079,8072,182,22,6.06
808.011918,8106,8080,182,22,6.06
808.111917,8166,8108,182,22,6.06
808.211919,8213,8140,395,22,6.06
808.311919,8202,8208,395,22,6.06
808.41192,8084,8148,395,22,6.05
808.511919,8023,8072,520,22,6.05
808.611919,7969,8012,520,22,6.05
808.711919,8042,7988,520,22,6.06
808.811919,8108,8036,197,22,6.06
808.911918,8221,8136,197,22,6.06
809.011918,8192,8204,197,22,6.06
809.111916,8162,8192,197,22,6.06
809.211918,8096,8156,291,22,6.06
809.311919,8029,8072,291,22,6.06
809.411929,8046,8040,291,22,6.07
809.511918,8060,8044,0,22,6.07
809.611919,8053,8048,0,22,6.07
809.711918,8016,8044,0,22,6.07
809.811926,7992,8028,247,22,6.07
809.911918,7986,8020,247,22,6.05
810.011918,7962,7988,247,22,6.05
810.111927,7956,7956,247,22,6.05
810.211919,7920,7956,168,22,6.05
810.311919,7867,7924,168,22,6.05
810.411918,7880,7900,168,22,6.07
810.51192,7888,7896,194,22,6.07
810.611919,7718,7848,194,22,6.07
810.711919,7754,7748,194,22,6.05
810.811918,7704,7736,211,22,6.05
810.911918,7826,7784,211,22,6.05
811.011918,7969,7904,211,22,6.05
811.11192,8051,8008,211,22,6.07
811.211918,8050,8048,278,22,6.07
811.311933,8074,8044,278,22,6.07
811.411918,7981,8056,278,22,6.07
811.511936,7944,7996,150,22,6.07
811.61192,7940,7932,150,22,6.07
811.711958,7929,7936,150,22,6.06
811.811919,7929,7940,35,22,6.06
811.911954,7966,7940,35,22,6.06
812.01192,7991,7976,35,22,6.06
812.111919,8094,8012,35,22,6.08
812.211919,8084,8056,127,22,6.08
812.311925,8075,8056,127,22,6.08
812.411919,8179,8064,127,22,6.06
812.511925,8221,8132,114,22,6.06
812.611919,8162,8192,114,22,6.06
812.711925,8053,8124,114,22,6.06
812.811919,8006,8036,153,22,6.06
812.911918,7945,7992,153,22,6.08
813.011918,7930,7956,153,22,6.08
813.111918,7901,7932,153,22,6.05
813.211917,7923,7924,158,22,6.05
813.311927,7916,7940,158,22,6.05
813.411944,7919,7924,158,22,6.07
813.511918,7985,7952,8,22,6.07
813.611918,8024,8008,8,22,6.07
813.711918,8080,8056,8,22,6.05
813.811919,8023,8060,264,22,6.05
813.911918,8054,8056,264,22,6.07
814.011918,8034,8044,264,22,6.07
814.111918,7920,7988,264,22,6.07
814.211919,7899,7932,228,22,6.07
814.311926,8040,7956,228,22,6.07
814.411918,8161,8052,228,22,6.07
814.511918,8163,8132,247,22,6.07
814.611938,8148,8156,247,22,6.07
814.711918,8108,8136,247,22,6.08
814.811927,8111,8124,0,22,6.08
814.911918,8029,8100,0,22,6.06
815.01192,7962,8000,0,22,6.06
815.111919,8045,7988,0,22,6.06
815.21192,8101,8060,129,22,6.06
815.311919,8242,8152,129,22,6.06
815.411918,8296,8256,129,22,6.05
815.511926,8193,8284,139,22,6.05
815.611919,8115,8172,139,22,6.05
815.71192,8018,8092,139,22,6.04
815.811919,8055,8052,0,22,6.04
815.911919,8083,8068,0,22,6.07
816.01192,8132,8112,0,22,6.07
816.11192,8172,8156,0,22,6.07
816.211919,8224,8192,52,22,6.07
816.311918,8219,8228,52,22,6.07
816.41193,8279,8236,52,22,6.07
816.511935,8280,8272,27,22,6.07
816.61192,8258,8272,27,22,6.07
816.711974,8244,8248,27,22,6.07
816.811921,8212,8232,0,22,6.07
816.911947,8209,8208,0,22,6.07
817.011919,8242,8228,0,22,6.07
817.111919,8325,8268,0,22,6.08
817.211918,8346,8316,187,22,6.08
817.311916,8349,8328,187,22,6.08
817.411919,8325,8332,187,22,6.08
817.511918,8260,8284,114,22,6.08
817.611918,8257,8276,114,22,6.08
817.711918,8207,8240,114,22,6.06
817.811918,8244,8212,139,22,6.06
817.911918,8311,8252,139,22,6.06
818.011926,8451,8348,139,22,6.06
818.111918,8454,8436,139,22,6.04
818.211928,8391,8436,25,22,6.04
818.311919,8317,8360,25,22,6.04
818.411928,8237,8304,25,22,6.06
818.511918,8259,8264,184,22,6.06
818.61192,8215,8252,184,22,6.06
818.711919,8239,8264,184,22,6.04
818.811919,8189,8256,233,22,6.04
818.911918,8150,8208,233,22,6.04
819.011923,8144,8176,233,22,6.04
819.111926,8215,8196,233,22,6.07
819.211937,8227,8220,54,22,6.07
819.311919,8200,8220,54,22,6.07
819.411952,8240,8220,54,22,6.07
819.511918,8271,8244,112,22,6.07
819.611958,8245,8268,112,22,6.07
819.711918,8231,8244,112,22,6.07
819.811937,8237,8236,0,22,6.07
819.911918,8235,8248,0,22,6.07
820.011925,8219,8236,0,22,6.07
820.111928,8293,8236,0,22,6.08
820.211926,8363,8304,37,22,6.08
820.311936,8392,8364,37,22,6.08
820.411937,8390,8376,37,22,6.08
820.511935,8398,8384,46,22,6.08
820.611935,8393,8388,46,22,6.08
820.711934,8408,8392,46,22,6.08
820.811936,8369,8376,214,22,6.08
820.911934,8417,8376,214,22,6.08
821.011927,8445,8404,214,22,6.08
821.111918,8418,8440,214,22,6.06
821.211919,8406,8432,0,22,6.06
821.311919,8387,8416,0,22,6.06
821.411919,8389,8400,0,22,6.06
821.511927,8358,8380,93,22,6.06
821.61192,8415,8372,93,22,6.06
821.711918,8471,8412,93,22,6.06
821.811919,8432,8444,218,22,6.06
821.911917,8508,8436,218,22,6.08
822.01192,8527,8496,218,22,6.08
822.111918,8497,8512,218,22,6.06
822.21192,8492,8508,0,22,6.06
822.311919,8489,8484,0,22,6.06
822.411919,8468,8468,0,22,6.04
822.511918,8390,8448,15,22,6.04
822.61192,8297,8368,15,22,6.04
822.711917,8279,8312,15,22,6.06
822.811928,8327,8312,80,22,6.06
822.911919,8332,8324,80,22,6.06
823.011921,8394,8344,80,22,6.06
823.111926,8457,8408,80,22,6.06
823.21192,8553,8484,71,22,6.06
823.311919,8607,8552,71,22,6.06
823.411941,8640,8600,71,22,6.05
823.511918,8534,8596,104,22,6.05
823.611955,8536,8552,104,22,6.05
823.711918,8493,8504,104,22,6.06
823.811943,8392,8500,49,22,6.06
823.911918,8233,8384,49,22,6.04
824.011917,8375,8332,49,22,6.04
824.111918,8229,8336,49,22,6.06
824.211918,8248,8260,223,22,6.06
824.311919,8402,8284,223,22,6.06
824.41192,8535,8404,223,22,6.06
824.511917,8581,8528,266,22,6.06
824.611917,8500,8552,266,22,6.06
824.711918,8509,8504,266,22,6.06
824.811919,8640,8520,121,22,6.06
824.911918,8655,8620,121,22,6.05
825.011918,8595,8636,121,22,6.05
825.111917,8534,8584,121,22,6.06
825.211919,8498,8532,194,22,6.06
825.311918,8465,8508,194,22,6.06
825.411918,8562,8516,194,22,6.06
825.511919,8606,8572,221,22,6.06
825.611918,8683,8628,221,22,6.06
825.711926,8739,8704,221,22,6.06
825.81192,8622,8692,162,22,6.06
825.911917,8526,8616,162,22,6.05
826.011935,8437,8496,162,22,6.05
826.111918,8430,8448,162,22,6.07
826.211939,8439,8428,179,22,6.07
826.311917,8478,8436,179,22,6.07
826.411936,8529,8492,179,22,6.07
826.51192,8489,8512,15,22,6.07
826.611918,8481,8512,15,22,6.07
826.711918,8459,8468,15,22,6.07
826.811918,8496,8468,90,22,6.07
826.911919,8466,8476,90,22,6.04
827.01192,8490,8464,90,22,6.04
827.111919,8436,8460,90,22,6.08
827.211919,8431,8448,129,22,6.08
827.311919,8434,8444,129,22,6.08
827.41192,8467,8448,129,22,6.07
827.51192,8524,8468,162,22,6.07
827.611919,8492,8512,162,22,6.07
827.711917,8508,8524,162,22,6.06
827.81192,8441,8512,83,22,6.06
827.911926,8418,8460,83,22,6.07
828.011917,8422,8448,83,22,6.07
828.111918,8398,8436,83,22,6.08
828.211918,8357,8424,313,22,6.08
828.311918,8312,8376,313,22,6.08
828.411919,8325,8348,313,22,6.07
828.511925,8345,8340,122,22,6.07
828.611918,8349,8344,122,22,6.07
828.711918,8352,8356,122,22,6.08
828.811918,8352,8352,80,22,6.08
828.911918,8371,8356,80,22,6.07
829.011917,8389,8364,80,22,6.07
829.111918,8390,8388,80,22,6.08
829.211919,8348,8368,204,22,6.08
829.311917,8292,8352,204,22,6.08
829.411917,8264,8304,204,22,6.06
829.511919,8221,8280,249,22,6.06
829.611918,8215,8244,249,22,6.06
829.711919,8268,8244,249,22,6.07
829.811918,8357,8284,218,22,6.07
829.911926,8373,8344,218,22,6.07
830.011919,8394,8376,218,22,6.07
830.111918,8365,8368,218,22,6.08
830.211918,8410,8364,61,22,6.08
830.311918,8400,8416,61,22,6.08
830.411918,8460,8436,61,22,6.07
830.511927,8505,8448,148,22,6.07
830.611918,8536,8504,148,22,6.07
830.711959,8472,8516,148,22,6.07
830.81192,8401,8460,63,22,6.07
830.911943,8373,8384,63,22,6.07
831.01192,8466,8392,63,22,6.07
831.111918,8520,8468,63,22,6.07
831.211919,8656,8560,225,22,6.07
831.311918,8694,8684,225,22,6.07
831.411919,8689,8704,225,22,6.03
831.511917,8652,8688,122,22,6.03
831.61192,8691,8672,122,22,6.03
831.711919,8570,8640,122,22,6.06
831.811917,8616,8600,56,22,6.06
831.911917,8655,8592,56,22,6.08
832.01192,8556,8592,56,22,6.08
832.111919,8471,8548,56,22,6.07
832.211926,8438,8480,257,22,6.07
832.311931,8452,8460,257,22,6.07
832.411919,8529,8480,257,22,6.08
832.511918,8545,8524,232,22,6.08
832.611918,8585,8544,232,22,6.08
832.711918,8568,8560,232,22,6.06
832.81192,8520,8552,44,22,6.06
832.911926,8541,8548,44,22,6.08
833.011918,8547,8552,44,22,6.08
833.111917,8539,8560,44,22,6.07
833.211919,8544,8556,156,22,6.07
833.311918,8497,8544,156,22,6.07
833.411917,8423,8500,156,22,6.06
833.511918,8400,8440,261,22,6.06
833.611918,8430,8424,261,22,6.06
833.711918,8536,8456,261,22,6.06
833.811919,8642,8556,259,22,6.06
833.911926,8628,8636,259,22,6.06
834.011928,8460,8596,259,22,6.06
834.111916,8425,8468,259,22,6.02
834.211924,8433,8444,189,22,6.02
834.311917,8442,8456,189,22,6.02
834.411919,8436,8448,189,22,6.08
834.511919,8481,8452,61,22,6.08
834.611918,8492,8464,61,22,6.08
