t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
693.519978,7997,7904,104,17,6.04
693.619976,8080,8008,214,17,6.04
693.719977,7999,8068,214,17,6.04
693.819976,7957,8000,214,17,6.04
693.919977,8020,7984,83,17,6.04
694.019975,8079,8012,83,17,6.04
694.119976,8085,8060,83,17,6.06
694.219975,8103,8076,204,17,6.06
694.320033,8108,8080,204,17,6.06
694.419975,8087,8092,204,17,6.06
694.519976,8116,8096,204,17,6.05
694.619974,8088,8120,23,17,6.05
694.719976,8044,8108,23,17,6.05
694.819976,8019,8068,23,17,6.06
694.919985,8044,8060,127,17,6.06
695.019975,8076,8064,127,17,6.06
695.119979,8091,8068,127,17,6.05
695.219975,8109,8092,0,17,6.05
695.319978,8067,8092,0,17,6.05
695.419978,8025,8080,0,17,6.05
695.519977,7991,8036,0,17,6.06
695.619978,8018,8000,122,17,6.06
695.719977,8050,8016,122,17,6.06
695.819977,8043,8048,122,17,6.05
695.92,8039,8060,122,17,6.05
696.019978,7998,8040,122,17,6.05
696.120015,8002,8016,122,17,6.05
696.219976,7979,8008,85,17,6.05
696.319994,8017,7992,85,17,6.05
696.419976,8065,8020,85,17,6.05
696.519983,8062,8060,85,17,6.05
696.619976,7998,8056,167,17,6.05
696.719976,8008,8004,167,17,6.05
696.819978,7992,8004,167,17,6.05
696.919977,8014,8000,51,17,6.05
697.019976,8052,8008,51,17,6.05
697.119976,8041,8048,51,17,6.05
697.219976,8038,8040,141,17,6.05
697.319976,8024,8032,141,17,6.06
697.419975,8015,8020,141,17,6.06
697.519984,8001,8016,141,17,6.05
697.619978,8012,8004,42,17,6.05
697.719977,8014,8016,42,17,6.05
697.819976,8026,8012,42,17,6.06
697.919977,8004,8032,85,17,6.06
698.019976,8008,8020,85,17,6.06
698.119976,8017,8016,85,17,6.06
698.219975,8036,8016,0,17,6.06
698.319976,8049,8024,0,17,6.05
698.419975,7986,8008,0,17,6.05
698.519993,8065,8016,0,17,6.05
698.619978,8129,8076,90,17,6.05
698.720003,8122,8128,90,17,6.05
698.819976,8099,8136,90,17,6.06
698.919995,8093,8120,177,17,6.06
699.019982,8068,8092,177,17,6.06
699.119977,8003,8068,177,17,6.05
699.219975,8021,8012,98,17,6.05
699.319976,8014,8020,98,17,6.05
699.419976,7979,8012,98,17,6.05
699.519976,7906,7984,98,17,6.04
699.619976,7951,7928,0,17,6.04
699.719975,7950,7956,0,17,6.04
699.819976,7927,7960,0,17,6.06
699.919976,7948,7940,0,17,6.06
700.020008,7945,7940,0,17,6.06
700.119977,7970,7948,0,17,6.06
700.220004,8004,7968,172,17,6.06
700.319975,8029,8012,172,17,6.05
700.419977,7989,8028,172,17,6.05
700.519978,7993,8004,172,17,6.06
700.619975,7981,8000,39,17,6.06
700.719976,7970,7976,39,17,6.06
700.819976,8011,7984,39,17,6.06
700.919976,8008,8012,10,17,6.06
701.019975,7993,8016,10,17,6.06
701.119976,7983,8008,10,17,6.05
701.219978,7960,8000,170,17,6.05
701.319975,8021,7976,170,17,6.06
701.419975,8074,8028,170,17,6.06
701.519975,8036,8060,170,17,6.04
701.619976,8039,8044,58,17,6.04
701.719977,8072,8040,58,17,6.04
701.819975,8073,8076,58,17,6.05
701.919984,8068,8068,52,17,6.05
702.019975,8028,8064,52,17,6.05
702.119976,8020,8040,52,17,6.05
702.219976,7978,8028,185,17,6.05
702.319976,7958,7984,185,17,6.05
702.419976,7948,7956,185,17,6.05
702.519976,7940,7960,185,17,6.05
702.619976,7955,7948,87,17,6.05
702.719977,8000,7952,87,17,6.05
702.819976,8018,8016,87,17,6.06
702.919977,8011,8036,51,17,6.06
703.019977,8023,8032,51,17,6.06
703.119976,7983,8028,51,17,6.04
703.219975,7950,7988,325,17,6.04
703.319985,7962,7940,325,17,6.05
703.419975,8049,7960,325,17,6.05
703.519978,8005,8020,325,17,6.05
703.619975,7972,7996,179,17,6.05
703.719977,7985,7964,179,17,6.05
703.819974,7992,7984,179,17,6.05
703.919977,8025,7984,30,17,6.05
704.019976,8037,8012,30,17,6.05
704.119976,8057,8032,30,17,6.05
704.219975,8042,8056,0,17,6.05
704.319977,8018,8044,0,17,6.06
704.419974,8018,8012,0,17,6.06
704.519976,8093,8012,0,17,6.05
704.619976,8137,8076,187,17,6.05
704.719975,8154,8152,187,17,6.05
704.819978,8079,8156,187,17,6.05
704.919984,8062,8076,172,17,6.05
705.019976,8055,8068,172,17,6.05
705.119977,8030,8060,172,17,6.06
705.219979,8033,8036,78,17,6.06
705.319977,8038,8032,78,17,6.06
705.419975,8038,8048,78,17,6.06
705.519976,8030,8044,78,17,6.06
705.619975,8035,8040,58,17,6.06
705.719976,8034,8044,58,17,6.06
705.819976,8021,8032,58,17,6.05
705.919977,8043,8024,0,17,6.05
706.019975,8051,8048,0,17,6.05
706.119977,8068,8060,0,17,6.05
706.219979,8030,8068,0,17,6.05
706.319978,8018,8036,0,17,6.05
706.419977,8020,8028,0,17,6.05
706.519976,8018,8028,0,17,6.05
706.619977,8022,8024,46,17,6.05
706.719978,8029,8024,46,17,6.05
706.819977,8061,8048,46,17,6.05
706.919995,8079,8056,42,17,6.05
707.019977,8049,8076,42,17,6.05
707.119978,8083,8064,42,17,6.06
707.219976,8086,8080,37,17,6.06
707.319975,8076,8092,37,17,6.05
707.419976,8046,8080,37,17,6.05
707.519977,8058,8060,37,17,6.06
707.619976,8060,8060,0,17,6.06
707.719978,8083,8064,0,17,6.06
707.819985,8102,8084,0,17,6.06
707.919977,8128,8112,66,17,6.06
708.020006,8143,8128,66,17,6.06
708.119976,8108,8136,66,17,6.06
708.219991,8071,8116,49,17,6.06
708.319976,8093,8084,49,17,6.06
708.419975,8134,8100,49,17,6.06
708.519976,8134,8128,49,17,6.06
708.619976,8126,8124,0,17,6.06
708.719977,8134,8128,0,17,6.06
708.819974,8148,8140,0,17,6.06
708.919977,8120,8144,54,17,6.06
709.019984,8127,8132,54,17,6.06
709.119978,8136,8128,54,17,6.05
709.219975,8100,8124,90,17,6.05
709.319977,8094,8116,90,17,6.06
709.419976,8097,8104,90,17,6.06
709.519997,8090,8084,90,17,6.06
709.619976,8093,8100,0,17,6.06
709.719991,8103,8100,0,17,6.06
709.819975,8099,8108,0,17,6.06
709.919992,8093,8112,34,17,6.06
710.019977,8124,8108,34,17,6.06
710.120005,8140,8120,34,17,6.05
710.219977,8130,8124,56,17,6.05
710.319994,8136,8128,56,17,6.06
710.419983,8153,8128,56,17,6.06
710.519976,8175,8152,56,17,6.06
710.619975,8143,8160,0,17,6.06
710.719977,8091,8144,0,17,6.06
710.819976,8106,8092,0,17,6.04
710.919976,8052,8104,0,17,6.04
711.019976,8049,8048,0,17,6.04
711.119975,8087,8048,0,17,6.05
711.219993,8101,8092,155,17,6.05
711.319977,8104,8104,155,17,6.06
711.420009,8110,8104,155,17,6.06
711.519984,8094,8104,155,17,6.06
711.620006,8117,8100,0,17,6.06
711.719976,8140,8120,0,17,6.06
711.819993,8150,8144,0,17,6.05
711.919977,8207,8160,81,17,6.05
712.019975,8222,8200,81,17,6.05
712.119976,8206,8224,81,17,6.05
712.219976,8179,8216,56,17,6.05
712.319985,8173,8168,56,17,6.05
712.419975,8139,8160,56,17,6.05
712.519975,8093,8124,56,17,6.05
712.619976,8141,8084,78,17,6.05
712.719976,8210,8144,78,17,6.05
712.819977,8181,8180,78,17,6.06
712.919976,8134,8176,71,17,6.06
713.019976,8143,8152,71,17,6.06
713.119976,8206,8156,71,17,6.04
713.219975,8279,8228,124,17,6.04
713.319975,8283,8276,124,17,6.06
713.419976,8228,8256,124,17,6.06
713.519982,8219,8248,124,17,6.04
713.619975,8153,8224,3,17,6.04
713.719976,8222,8200,3,17,6.04
713.819975,8112,8200,3,17,6.05
713.919976,8122,8120,46,17,6.05
714.019975,8253,8132,46,17,6.05
714.119984,8288,8240,46,17,6.05
714.219976,8275,8276,0,17,6.05
714.319975,8264,8272,0,17,6.05
714.419976,8250,8260,0,17,6.05
714.519975,8310,8260,0,17,6.05
714.619984,8272,8296,87,17,6.05
714.719977,8225,8272,87,17,6.05
714.819975,8252,8200,87,17,6.05
714.919975,8236,8236,104,17,6.05
715.019976,8245,8228,104,17,6.05
715.119976,8195,8244,104,17,6.05
715.219976,8166,8188,218,17,6.05
715.319984,8238,8176,218,17,6.05
715.419975,8242,8216,218,17,6.05
715.519976,8298,8240,218,17,6.05
715.619976,8272,8276,138,17,6.05
715.719976,8229,8264,138,17,6.05
715.819976,8176,8224,138,17,6.05
715.919976,8170,8184,0,17,6.05
716.019976,8198,8176,0,17,6.05
716.119976,8153,8184,0,17,6.05
716.219975,8131,8176,29,17,6.05
716.319976,8074,8132,29,17,6.05
716.419977,8030,8084,29,17,6.05
716.519975,8037,8032,29,17,6.05
716.619975,8097,8048,0,17,6.05
716.719975,8077,8084,0,17,6.05
716.819993,8043,8080,0,17,6.05
716.919975,8004,8028,29,17,6.05
717.019976,8034,8016,29,17,6.05
717.119977,7991,8020,29,17,6.05
717.219976,8044,8000,271,17,6.05
717.319976,8104,8040,271,17,6.06
717.419975,8076,8096,271,17,6.06
717.519977,8155,8088,271,17,6.06
717.619975,8162,8148,64,17,6.06
717.719976,8170,8168,64,17,6.06
717.819983,8206,8168,64,17,6.06
717.919975,8197,8188,92,17,6.06
718.019976,8157,8200,92,17,6.06
718.119976,8155,8164,92,17,6.05
718.219976,8180,8160,51,17,6.05
718.319974,8203,8184,51,17,6.06
718.419975,8207,8196,51,17,6.06
718.519976,8180,8204,51,17,6.06
718.619976,8199,8188,73,17,6.06
718.719979,8223,8200,73,17,6.06
718.819976,8257,8248,73,17,6.06
718.919976,8265,8252,0,17,6.06
719.019976,8242,8248,0,17,6.06
719.119977,8231,8236,0,17,6.05
719.219976,8188,8220,37,17,6.05
719.319978,8203,8192,37,17,6.05
719.419975,8202,8168,37,17,6.05
719.519976,8273,8224,37,17,6.05
719.619987,8322,8268,0,17,6.05
719.719976,8290,8292,0,17,6.05
719.819992,8364,8320,0,17,6.04
719.919976,8378,8400,240,17,6.04
720.019976,8377,8408,240,17,6.04
720.119977,8307,8376,240,17,6.05
720.219976,8289,8308,141,17,6.05
720.319992,8356,8300,141,17,6.06
720.419974,8351,8364,141,17,6.06
720.520007,8335,8332,141,17,6.05
720.619975,8314,8340,93,17,6.05
720.719999,8346,8324,93,17,6.05
720.819974,8365,8352,93,17,6.06
720.919993,8358,8356,117,17,6.06
721.019974,8334,8356,117,17,6.06
721.119977,8286,8332,117,17,6.05
721.219975,8290,8300,0,17,6.05
721.319975,8280,8296,0,17,6.06
721.419976,8263,8276,0,17,6.06
721.519976,8274,8268,0,17,6.06
721.619975,8270,8276,95,17,6.06
721.719975,8239,8260,95,17,6.06
721.819976,8246,8248,95,17,6.06
721.919977,8220,8244,141,17,6.06
722.019975,8235,8228,141,17,6.06
722.119975,8220,8240,141,17,6.06
722.219975,8206,8220,87,17,6.06
722.319976,8242,8224,87,17,6.05
722.419974,8233,8244,87,17,6.05
722.519975,8230,8228,87,17,6.05
722.619975,8217,8232,133,17,6.05
722.719976,8173,8216,133,17,6.05
722.819974,8141,8172,133,17,6.05
722.919974,8230,8168,155,17,6.05
723.019974,8184,8216,155,17,6.05
723.119976,8202,8200,155,17,6.06
723.21998,8183,8196,47,17,6.06
723.319976,8183,8196,47,17,6.05
723.419973,8159,8188,47,17,6.05
723.519975,8095,8156,47,17,6.05
723.619974,8176,8128,237,17,6.05
723.719976,8202,8172,237,17,6.05
723.819974,8200,8196,237,17,6.05
723.919975,8205,8184,3,17,6.05
724.019974,8200,8188,3,17,6.05
724.119975,8225,8196,3,17,6.06
724.219975,8262,8224,175,17,6.06
724.319975,8243,8252,175,17,6.05
724.419976,8196,8244,175,17,6.05
724.519976,8163,8200,175,17,6.06
724.619976,8160,8160,245,17,6.06
724.719974,8155,8144,245,17,6.06
724.819975,8158,8148,245,17,6.06
724.919977,8146,8160,49,17,6.06
725.019975,8165,8156,49,17,6.06
725.119976,8170,8160,49,17,6.06
725.219977,8182,8156,37,17,6.06
725.319977,8191,8168,37,17,6.06
725.419973,8224,8188,37,17,6.06
725.519983,8224,8224,37,17,6.05
725.619976,8207,8232,27,17,6.05
725.719984,8220,8228,27,17,6.05
725.819974,8193,8224,27,17,6.06
725.919986,8200,8200,88,17,6.06
726.019975,8190,8196,88,17,6.06
726.119977,8239,8192,88,17,6.06
726.219976,8225,8224,0,17,6.06
726.319975,8210,8228,0,17,6.05
726.419975,8196,8220,0,17,6.05
726.519975,8195,8204,0,17,6.05
726.619974,8192,8196,81,17,6.05
726.719989,8195,8200,81,17,6.05
726.819977,8190,8212,81,17,6.05
726.919991,8199,8204,25,17,6.05
727.019976,8169,8200,25,17,6.05
727.120005,8185,8188,25,17,6.05
727.219975,8229,8196,0,17,6.05
727.31999,8234,8220,0,17,6.06
727.419974,8230,8228,0,17,6.06
727.519984,8211,8224,0,17,6.06
727.619978,8219,8220,27,17,6.06
727.719975,8222,8228,27,17,6.06
727.819976,8238,8228,27,17,6.06
727.919994,8214,8224,0,17,6.06
728.019976,8220,8224,0,17,6.06
728.119977,8213,8224,0,17,6.05
728.219976,8232,8224,59,17,6.05
728.319977,8235,8224,59,17,6.06
728.419976,8204,8224,59,17,6.06
728.519976,8213,8216,59,17,6.06
728.619977,8209,8216,0,17,6.06
728.719976,8215,8216,0,17,6.06
728.819975,8221,8200,0,17,6.06
728.920005,8225,8212,141,17,6.06
729.019976,8242,8220,141,17,6.06
729.119977,8243,8228,141,17,6.05
729.219977,8260,8244,51,17,6.05
729.319993,8267,8260,51,17,6.05
729.419975,8243,8264,51,17,6.05
729.520003,8228,8244,51,17,6.05
729.619976,8209,8228,83,17,6.05
729.719994,8199,8220,83,17,6.05
729.819977,8186,8208,83,17,6.06
729.919975,8212,8204,44,17,6.06
730.019977,8214,8204,44,17,6.06
730.119976,8194,8208,44,17,6.06
730.219978,8141,8192,150,17,6.06
730.319975,8149,8160,150,17,6.06
730.419974,8125,8156,150,17,6.06
730.519975,8103,8136,150,17,6.05
730.619976,8082,8116,150,17,6.05
730.719977,8127,8100,150,17,6.05
730.819976,8152,8120,150,17,6.05
730.919974,8155,8160,0,17,6.05
731.019975,8160,8164,0,17,6.05
731.119976,8122,8160,0,17,6.06
731.219976,8073,8120,235,17,6.06
731.319976,8106,8092,235,17,6.05
731.419979,8163,8108,235,17,6.05
731.519975,8135,8148,235,17,6.05
731.619994,8104,8120,158,17,6.05
731.719975,8090,8104,158,17,6.05
731.819975,8122,8092,158,17,6.06
731.919984,8081,8116,58,17,6.06
732.019976,8078,8088,58,17,6.06
732.119976,8067,8088,58,17,6.05
732.219979,8066,8076,73,17,6.05
732.319976,8097,8076,73,17,6.06
732.419977,8096,8092,73,17,6.06
732.519975,8067,8092,73,17,6.06
732.619976,8057,8084,163,17,6.06
732.719977,8038,8052,163,17,6.06
732.819977,8049,8052,163,17,6.06
732.919976,8043,8036,0,17,6.06
733.019999,8068,8052,0,17,6.06
733.119974,8070,8064,0,17,6.05
733.220007,8020,8060,124,17,6.05
733.319976,8029,8036,124,17,6.05
733.42,8055,8036,124,17,6.05
733.519977,8027,8040,124,17,6.05
733.619994,8084,8040,85,17,6.05
733.719977,8087,8080,85,17,6.05
733.819976,8101,8104,85,17,6.05
733.919977,8093,8104,0,17,6.05
734.019975,8042,8100,0,17,6.05
734.119975,8096,8068,0,17,6.05
734.219975,8055,8084,175,17,6.05
734.319976,8080,8072,175,17,6.06
734.419975,8107,8080,175,17,6.06
734.519975,8114,8112,175,17,6.05
734.619978,8100,8112,63,17,6.05
734.719977,8062,8096,63,17,6.05
734.819974,8063,8072,63,17,6.05
734.919978,8055,8068,104,17,6.05
735.019975,8050,8064,104,17,6.05
735.119975,8045,8064,104,17,6.06
735.219977,8039,8060,87,17,6.06
735.319974,8037,8052,87,17,6.06
735.419974,8033,8032,87,17,6.06
735.519976,8068,8028,87,17,6.06
735.619975,8075,8060,29,17,6.06
735.719975,8064,8072,29,17,6.06
735.819976,8029,8072,29,17,6.06
735.919975,8052,8036,155,17,6.06
736.019975,8038,8044,155,17,6.06
736.119975,8088,8048,155,17,6.06
736.219974,8041,8096,122,17,6.06
736.319975,7945,8020,122,17,6.04
736.419974,7919,7940,122,17,6.04
736.519977,7930,7924,122,17,6.04
736.619979,7871,7936,220,17,6.04
736.719976,7981,7924,220,17,6.04
736.819975,7899,8000,220,17,6.05
736.919975,7880,7916,249,17,6.05
737.019975,7929,7892,249,17,6.05
737.119975,7985,7916,249,17,6.05
737.219975,7979,7960,80,17,6.05
737.319976,7955,7976,80,17,6.06
737.419976,7940,7956,80,17,6.06
737.519976,7922,7932,80,17,6.05
737.619975,7924,7924,66,17,6.05
737.719984,7961,7924,66,17,6.05
737.819975,7987,7952,66,17,6.06
737.919975,8029,7996,153,17,6.06
738.019995,7883,7996,153,17,6.06
738.119977,7909,7888,153,17,6.05
738.219975,8010,7916,23,17,6.05
738.319976,8078,8012,23,17,6.04
738.419977,8116,8116,23,17,6.04
738.519977,8107,8124,23,17,6.05
738.619986,8199,8136,110,17,6.05
738.719976,8166,8204,110,17,6.05
738.820008,8131,8180,110,17,6.05
738.919976,8134,8116,0,17,6.05
739.020001,8119,8128,0,17,6.05
739.119978,8014,8092,0,17,6.05
739.219976,8029,8016,0,17,6.05
739.319976,8054,8036,0,17,6.05
739.419992,8044,8040,0,17,6.05
739.519976,8056,8044,0,17,6.06
739.619995,8090,8052,131,17,6.06
739.719976,8128,8096,131,17,6.06
739.819991,8107,8128,131,17,6.05
739.919977,8098,8116,56,17,6.05
740.019975,8093,8112,56,17,6.05
740.119975,8071,8092,56,17,6.05
740.219975,8061,8076,105,17,6.05
740.319977,8048,8076,105,17,6.05
740.419974,8061,8068,105,17,6.05
740.519976,8059,8060,105,17,6.06
740.619975,8027,8056,110,17,6.06
740.719978,7955,8012,110,17,6.06
740.819976,7959,7956,110,17,6.05
740.919976,7985,7944,0,17,6.05
741.019976,7992,8000,0,17,6.05
741.119984,8048,8008,0,17,6.05
741.219994,7995,8036,83,17,6.05
741.319975,8018,8020,83,17,6.05
741.419977,8010,8020,83,17,6.05
741.519977,7943,8000,83,17,6.05
741.619977,7996,7948,107,17,6.05
741.719977,8010,8004,107,17,6.05
741.819978,8038,8016,107,17,6.05
741.91998,8020,8032,0,17,6.05
742.019977,8007,8032,0,17,6.05
742.119976,7963,8008,0,17,6.06
742.219976,7978,7984,0,17,6.06
742.319976,8032,7988,0,17,6.06
742.419974,8014,8032,0,17,6.06
742.519975,8015,8028,0,17,6.06
742.619976,8027,8016,61,17,6.06
742.719975,8025,8016,61,17,6.06
742.819975,8002,8020,61,17,6.06
742.919976,8050,8008,0,17,6.06
743.019975,8036,8032,0,17,6.06
743.119976,8071,8040,0,17,6.05
743.219976,8079,8068,146,17,6.05
743.319975,8035,8076,146,17,6.05
743.419976,8010,8040,146,17,6.05
743.519976,8013,8024,146,17,6.05
743.619976,8042,8028,156,17,6.05
743.719984,8053,8032,156,17,6.05
743.819976,8105,8072,156,17,6.05
743.919976,8150,8096,68,17,6.05
744.019975,8124,8144,68,17,6.05
744.119976,8152,8132,68,17,6.06
744.219975,8175,8168,54,17,6.06
744.319976,8088,8164,54,17,6.05
744.419975,8075,8096,54,17,6.05
744.519977,8136,8080,54,17,6.05
744.619974,8149,8148,156,17,6.05
744.719975,8073,8144,156,17,6.05
744.819975,8011,8068,156,17,6.05
744.919978,8024,8008,83,17,6.05
745.019974,8097,8036,83,17,6.05
745.119976,8068,8092,83,17,6.06
745.219975,8079,8084,42,17,6.06
745.319976,8054,8080,42,17,6.06
745.419976,8105,8072,42,17,6.06
745.519976,8098,8088,42,17,6.05
745.619976,8116,8108,64,17,6.05
745.719994,8076,8096,64,17,6.05
745.819975,8063,8076,64,17,6.05
745.920011,8105,8064,214,17,6.05
746.019975,8143,8100,214,17,6.05
746.119993,8135,8140,214,17,6.03
746.21998,8099,8136,296,17,6.03
746.320003,8137,8124,296,17,6.05
746.419975,8077,8120,296,17,6.05
746.519976,8076,8084,296,17,6.05
746.619979,8147,8096,44,17,6.05
746.719975,8161,8164,44,17,6.05
746.819977,8161,8172,44,17,6.05
746.919984,8134,8172,0,17,6.05
747.019975,8058,8144,0,17,6.05
747.119976,8062,8084,0,17,6.06
747.219975,8089,8068,0,17,6.06
747.319974,8077,8080,0,17,6.05
747.419975,8042,8068,0,17,6.05
747.519976,8019,8040,0,17,6.05
747.619976,8046,8036,102,17,6.05
747.719975,8022,8044,102,17,6.05
747.819976,8058,8044,102,17,6.06
747.919977,8136,8064,155,17,6.06
748.019974,8107,8120,155,17,6.06
748.119977,8061,8092,155,17,6.05
748.219975,8070,8072,58,17,6.05
748.319977,8041,8064,58,17,6.05
748.419974,8064,8056,58,17,6.05
748.519975,8099,8060,58,17,6.05
748.619975,8130,8104,81,17,6.05
748.719977,8104,8132,81,17,6.05
748.819978,8081,8112,81,17,6.05
748.919977,8085,8088,0,17,6.05
749.019976,8097,8084,0,17,6.05
749.119991,8112,8108,0,17,6.05
749.219975,8177,8132,233,17,6.05
749.320001,8212,8200,233,17,6.05
749.419975,8195,8216,233,17,6.05
749.519985,8123,8184,233,17,6.05
749.619976,8135,8128,95,17,6.05
749.719975,8148,8128,95,17,6.05
749.819976,8156,8144,95,17,6.06
749.919976,8181,8172,0,17,6.06
750.019976,8154,8168,0,17,6.06
750.119977,8159,8148,0,17,6.06
750.219974,8088,8140,122,17,6.06
750.319978,8110,8112,122,17,6.06
750.419976,8114,8112,122,17,6.06
750.519977,8127,8124,122,17,6.06
750.619976,8131,8116,102,17,6.06
750.719976,8135,8132,102,17,6.06
750.819975,8171,8144,102,17,6.05
750.919977,8165,8160,66,17,6.05
751.019976,8160,8164,66,17,6.05
751.119976,8111,8152,66,17,6.05
751.219976,8099,8116,63,17,6.05
751.319984,8111,8096,63,17,6.05
751.419976,8128,8096,63,17,6.05
751.520009,8147,8128,63,17,6.06
751.619975,8132,8148,156,17,6.06
751.720007,8126,8144,156,17,6.06
751.819976,8109,8116,156,17,6.05
751.920004,8112,8104,175,17,6.05
752.019975,8146,8124,175,17,6.05
752.119975,8112,8124,175,17,6.05
752.219976,8063,8116,75,17,6.05
752.319977,8062,8076,75,17,6.06
752.420006,8086,8084,75,17,6.06
752.519977,8088,8084,75,17,6.06
752.619975,8110,8108,76,17,6.06
752.719976,8061,8108,76,17,6.06
752.819984,8064,8084,76,17,6.06
752.919987,8077,8084,44,17,6.06
753.019975,8065,8084,44,17,6.06
753.119977,8091,8084,44,17,6.06
753.219978,8085,8088,83,17,6.06
753.319976,8038,8080,83,17,6.05
753.419981,8004,8048,83,17,6.05
753.519976,7986,8008,83,17,6.05
753.619977,8035,7976,156,17,6.05
753.719978,8108,8060,156,17,6.05
753.819979,8079,8092,156,17,6.05
753.919976,8053,8072,66,17,6.05
754.019982,8042,8056,66,17,6.05
754.119976,8006,8040,66,17,6.05
754.219978,8034,8032,93,17,6.05
754.319976,7960,8048,93,17,6.05
754.419976,7967,7972,93,17,6.05
754.519977,8001,7972,93,17,6.06
754.619978,7991,8004,58,17,6.06
754.719976,7960,7996,58,17,6.06
754.819976,7984,7984,58,17,6.06
754.919975,8021,7992,141,17,6.06
755.019975,7982,8012,141,17,6.06
755.119976,7927,7980,141,17,6.05
755.219976,7926,7944,167,17,6.05
755.319994,7926,7944,167,17,6.05
755.419975,7927,7932,167,17,6.05
755.519975,7937,7932,167,17,6.06
755.619976,7988,7940,0,17,6.06
755.719976,7983,7980,0,17,6.06
755.819976,7968,7988,0,17,6.05
755.919976,7912,7964,233,17,6.05
756.019978,7947,7928,233,17,6.05
756.119975,8039,7960,233,17,6.05
756.219975,8057,8024,105,17,6.05
756.319976,8034,8040,105,17,6.06
756.419975,8033,8032,105,17,6.06
756.519975,8017,8028,105,17,6.05
756.619975,8012,8020,162,17,6.05
756.719985,7982,8012,162,17,6.05
756.819975,7983,8004,162,17,6.05
756.919976,7965,7996,73,17,6.05
757.019975,7971,7972,73,17,6.05
757.119984,7960,7968,73,17,6.05
757.219976,7987,7972,46,17,6.05
757.319987,7965,7988,46,17,6.06
757.419977,7983,7976,46,17,6.06
757.519976,8054,7992,46,17,6.05
757.619983,8067,8060,117,17,6.05
757.719976,8057,8072,117,17,6.05
757.819996,7981,8040,117,17,6.06
757.919974,7953,7992,90,17,6.06
758.020004,7980,7968,90,17,6.06
758.119974,8028,7988,90,17,6.05
758.220004,8053,8024,170,17,6.05
758.319981,8068,8060,170,17,6.05
758.419992,8044,8064,170,17,6.05
758.519975,8003,8060,170,17,6.06
758.619983,8033,8024,146,17,6.06
758.719975,8091,8044,146,17,6.06
758.819976,8137,8100,146,17,6.06
758.919976,8049,8100,40,17,6.06
759.019996,8097,8060,40,17,6.06
759.119976,8177,8112,40,17,6.05
759.219994,8118,8148,42,17,6.05
759.319987,8170,8132,42,17,6.05
759.419993,8175,8164,42,17,6.05
759.519976,8149,8172,42,17,6.05
759.619974,8136,8148,225,17,6.05
759.719976,8140,8140,225,17,6.05
759.819975,8153,8136,225,17,6.05
759.919976,8164,8168,46,17,6.05
760.019976,8173,8172,46,17,6.05
760.119976,8153,8168,46,17,6.06
760.219976,8120,8148,153,17,6.06
