t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
2320.956052,8559,8572,73,19,6.1
2321.056052,8553,8556,73,19,6.1
2321.156052,8547,8572,73,19,6.1
2321.256053,8542,8560,85,19,6.1
2321.356061,8554,8560,85,19,6.1
2321.456054,8544,8556,85,19,6.09
2321.556052,8524,8552,185,19,6.09
2321.656054,8545,8544,185,19,6.09
2321.756053,8564,8556,185,19,6.11
2321.856054,8533,8556,213,19,6.11
2321.956055,8518,8544,213,19,6.11
2322.05607,8544,8536,213,19,6.11
2322.156052,8545,8548,213,19,6.11
2322.256087,8532,8540,76,19,6.11
2322.356054,8542,8544,76,19,6.11
2322.456054,8553,8544,76,19,6.1
2322.556054,8510,8532,206,19,6.1
2322.65606,8512,8520,206,19,6.1
2322.756053,8525,8524,206,19,6.11
2322.856055,8525,8524,0,19,6.11
2322.956053,8511,8524,0,19,6.09
2323.056069,8491,8524,0,19,6.09
2323.156054,8516,8512,0,19,6.08
2323.256092,8510,8516,0,19,6.08
2323.356051,8493,8500,0,19,6.08
2323.456081,8490,8500,0,19,6.1
2323.556053,8462,8488,199,19,6.1
2323.656087,8463,8500,199,19,6.1
2323.756052,8500,8496,199,19,6.11
2323.856092,8476,8492,185,19,6.11
2323.956055,8455,8480,185,19,6.1
2324.056068,8439,8444,185,19,6.1
2324.156054,8455,8452,185,19,6.11
2324.256078,8474,8472,0,19,6.11
2324.356054,8469,8472,0,19,6.11
2324.456053,8487,8472,0,19,6.11
2324.556055,8497,8500,0,19,6.11
2324.656053,8468,8492,0,19,6.11
2324.75606,8466,8464,0,19,6.1
2324.856052,8487,8472,138,19,6.1
2324.956054,8493,8492,138,19,6.1
2325.056053,8501,8488,138,19,6.1
2325.156061,8489,8488,138,19,6.1
2325.256018,8508,8496,59,19,6.1
2325.356054,8506,8500,59,19,6.1
2325.456054,8479,8496,59,19,6.1
2325.556052,8503,8492,51,19,6.1
2325.656054,8498,8500,51,19,6.1
2325.756053,8513,8508,51,19,6.1
2325.856052,8480,8496,76,19,6.1
2325.956053,8501,8492,76,19,6.11
2326.05606,8512,8508,76,19,6.11
2326.156069,8492,8504,76,19,6.1
2326.256053,8493,8484,0,19,6.1
2326.356054,8515,8492,0,19,6.1
2326.456053,8497,8512,0,19,6.1
2326.556053,8464,8496,133,19,6.1
2326.656052,8460,8452,133,19,6.1
2326.756054,8468,8480,133,19,6.06
2326.856055,8501,8488,104,19,6.06
2326.956053,8478,8484,104,19,6.07
2327.056052,8475,8480,104,19,6.07
2327.156052,8480,8488,104,19,6.1
2327.256062,8462,8480,151,19,6.1
2327.356054,8475,8448,151,19,6.1
2327.456052,8509,8488,151,19,6.02
2327.556054,8515,8504,90,19,6.02
2327.656053,8513,8512,90,19,6.02
2327.756061,8507,8512,90,19,6.1
2327.856054,8509,8512,0,19,6.1
2327.956053,8503,8512,0,19,6.1
2328.056053,8473,8496,0,19,6.1
2328.156054,8478,8480,0,19,6.11
2328.256052,8508,8488,98,19,6.11
2328.356053,8533,8524,98,19,6.11
2328.456051,8498,8524,98,19,6.11
2328.556053,8497,8512,81,19,6.11
2328.656053,8490,8496,81,19,6.11
2328.756053,8491,8500,81,19,6.1
2328.856052,8499,8504,0,19,6.1
2328.956053,8472,8484,0,19,6.1
2329.056052,8489,8480,0,19,6.1
2329.15606,8496,8500,0,19,6.11
2329.25605,8467,8484,160,19,6.11
2329.356053,8469,8472,160,19,6.11
2329.456052,8502,8484,160,19,6.1
2329.556053,8476,8492,146,19,6.1
2329.656052,8455,8460,146,19,6.1
2329.756053,8475,8464,146,19,6.1
2329.856052,8484,8484,0,19,6.1
2329.956053,8445,8472,0,19,6.09
2330.056052,8478,8464,0,19,6.09
2330.156052,8493,8488,0,19,6.11
2330.256051,8460,8480,185,19,6.11
2330.356052,8444,8460,185,19,6.11
2330.456077,8448,8460,185,19,6.11
2330.556052,8476,8468,73,19,6.11
2330.656052,8451,8472,73,19,6.11
2330.756052,8454,8456,73,19,6.1
2330.85605,8469,8460,259,19,6.1
2330.956051,8462,8472,259,19,6.1
2331.056051,8461,8468,259,19,6.1
2331.156052,8451,8468,259,19,6.1
2331.256053,8458,8464,0,19,6.1
2331.356053,8466,8476,0,19,6.1
2331.456054,8460,8476,0,19,6.1
2331.556056,8429,8464,319,19,6.1
2331.656053,8450,8432,319,19,6.1
2331.756053,8477,8452,319,19,6.1
2331.856052,8479,8480,0,19,6.1
2331.956052,8468,8476,0,19,6.1
2332.056051,8470,8460,0,19,6.1
2332.156053,8479,8472,0,19,6.1
2332.256056,8500,8492,76,19,6.1
2332.356052,8510,8496,76,19,6.1
2332.456053,8476,8484,76,19,6.1
2332.556054,8492,8488,93,19,6.1
2332.656069,8470,8488,93,19,6.1
2332.756051,8452,8460,93,19,6.1
2332.856099,8470,8460,92,19,6.1
2332.956054,8474,8484,92,19,6.1
2333.056068,8473,8480,92,19,6.1
2333.15605,8448,8464,92,19,6.1
2333.256052,8458,8464,49,19,6.1
2333.356077,8465,8464,49,19,6.1
2333.456051,8474,8468,49,19,6.11
2333.556071,8475,8468,0,19,6.11
2333.656051,8470,8472,0,19,6.11
2333.756079,8491,8476,0,19,6.1
2333.856053,8478,8492,46,19,6.1
2333.956052,8453,8468,46,19,6.1
2334.056053,8467,8468,46,19,6.1
2334.156052,8486,8476,46,19,6.1
2334.256051,8439,8472,305,19,6.1
2334.356053,8459,8456,305,19,6.1
2334.456054,8473,8460,305,19,6.11
2334.556053,8494,8476,168,19,6.11
2334.656052,8485,8484,168,19,6.11
2334.756055,8482,8484,168,19,6.11
2334.856054,8489,8484,46,19,6.11
2334.956052,8478,8484,46,19,6.11
2335.056051,8478,8472,46,19,6.11
2335.156052,8472,8464,46,19,6.1
2335.256052,8478,8472,163,19,6.1
2335.356053,8486,8484,163,19,6.1
2335.456062,8479,8484,163,19,6.1
2335.556051,8477,8480,0,19,6.1
2335.656053,8493,8480,0,19,6.1
2335.756052,8478,8488,0,19,6.1
2335.856053,8461,8464,68,19,6.1
2335.956053,8477,8472,68,19,6.1
2336.056052,8485,8476,68,19,6.1
2336.156052,8463,8480,68,19,6.1
2336.256052,8461,8472,54,19,6.1
2336.356053,8472,8468,54,19,6.1
2336.456051,8477,8480,54,19,6.11
2336.556052,8472,8480,73,19,6.11
2336.656061,8471,8468,73,19,6.11
2336.756051,8481,8472,73,19,6.11
2336.856052,8489,8484,46,19,6.11
2336.956051,8459,8484,46,19,6.1
2337.056053,8467,8468,46,19,6.1
2337.156053,8487,8476,46,19,6.11
2337.256052,8481,8488,63,19,6.11
2337.356055,8462,8476,63,19,6.11
2337.456052,8474,8472,63,19,6.11
2337.556051,8484,8484,107,19,6.11
2337.656052,8472,8492,107,19,6.11
2337.75605,8464,8472,107,19,6.1
2337.856052,8466,8468,0,19,6.1
2337.956087,8508,8484,0,19,6.1
2338.056053,8471,8496,0,19,6.1
2338.156101,8482,8476,0,19,6.1
2338.256051,8492,8480,295,19,6.1
2338.356079,8488,8492,295,19,6.1
2338.456052,8472,8492,295,19,6.09
2338.55607,8475,8480,0,19,6.09
2338.656052,8497,8484,0,19,6.09
2338.756051,8486,8496,0,19,6.11
2338.856053,8467,8488,136,19,6.11
2338.95605,8466,8472,136,19,6.11
2339.056051,8487,8476,136,19,6.11
2339.156053,8481,8492,136,19,6.11
2339.256052,8452,8476,225,19,6.11
2339.356062,8478,8472,225,19,6.11
2339.456052,8500,8484,225,19,6.1
2339.556053,8479,8496,156,19,6.1
2339.656052,8481,8480,156,19,6.1
2339.756053,8482,8484,156,19,6.11
2339.85606,8508,8500,76,19,6.11
2339.956054,8491,8500,76,19,6.1
2340.056051,8477,8484,76,19,6.1
2340.156054,8478,8484,76,19,6.09
2340.256052,8485,8488,0,19,6.09
2340.35606,8468,8488,0,19,6.09
2340.456053,8464,8476,0,19,6.09
2340.556053,8421,8452,296,19,6.09
2340.656053,8424,8440,296,19,6.09
2340.756052,8413,8436,296,19,6.1
2340.856053,8508,8484,98,19,6.1
2340.956052,8445,8484,98,19,6.09
2341.056052,8373,8448,98,19,6.09
2341.156053,8381,8388,98,19,6.1
2341.256052,8452,8404,0,19,6.1
2341.356053,8479,8484,0,19,6.1
2341.456053,8458,8472,0,19,6.08
2341.556053,8426,8432,100,19,6.08
2341.656051,8443,8432,100,19,6.08
2341.756059,8402,8424,100,19,6.1
2341.856051,8409,8412,0,19,6.1
2341.956053,8425,8408,0,19,6.08
2342.056053,8413,8420,0,19,6.08
2342.156053,8409,8420,0,19,6.09
2342.256052,8428,8420,64,19,6.09
2342.356059,8510,8488,64,19,6.09
2342.456054,8493,8500,64,19,6.07
2342.556053,8444,8464,104,19,6.07
2342.656053,8434,8436,104,19,6.07
2342.756052,8465,8452,104,19,6.11
2342.856057,8358,8444,435,19,6.11
2342.956055,8388,8388,435,19,6.06
2343.05606,8441,8412,435,19,6.06
2343.156055,8531,8512,435,19,6.02
2343.256069,8485,8504,134,19,6.02
2343.356055,8445,8456,134,19,6.02
2343.45608,8460,8452,134,19,6.1
2343.556052,8446,8452,66,19,6.1
2343.65607,8408,8420,66,19,6.1
2343.756054,8395,8404,66,19,6.1
2343.856054,8389,8396,122,19,6.1
2343.956053,8421,8404,122,19,6.08
2344.05605,8403,8416,122,19,6.08
2344.156051,8386,8408,122,19,6.09
2344.256051,8383,8404,192,19,6.09
2344.356053,8358,8392,192,19,6.09
2344.456052,8337,8340,192,19,6.1
2344.556052,8339,8352,119,19,6.1
2344.656053,8337,8344,119,19,6.1
2344.756053,8296,8320,119,19,6.1
2344.856053,8300,8296,0,19,6.1
2344.95606,8306,8304,0,19,6.1
2345.05605,8311,8316,0,19,6.1
2345.156056,8405,8348,0,19,6.1
2345.256052,8406,8404,0,19,6.1
2345.356051,8384,8408,0,19,6.1
2345.456053,8301,8360,0,19,6.08
2345.556055,8332,8332,127,19,6.08
2345.656054,8364,8348,127,19,6.08
2345.75607,8398,8368,127,19,6.1
2345.856054,8392,8388,56,19,6.1
2345.956081,8415,8392,56,19,6.1
2346.056056,8468,8436,56,19,6.1
2346.156068,8430,8448,56,19,6.11
2346.256052,8439,8436,54,19,6.11
2346.356053,8483,8468,54,19,6.11
2346.456053,8462,8472,54,19,6.1
2346.556061,8464,8452,109,19,6.1
2346.656052,8480,8468,109,19,6.1
2346.756052,8476,8476,109,19,6.11
2346.856051,7654,8244,2921,19,6.11
2346.956052,7995,7820,2921,19,6.05
2347.056052,8268,8196,2921,19,6.05
2347.156051,8342,8324,2921,19,6.09
2347.256052,8216,8268,203,19,6.09
2347.356051,8099,8144,203,19,6.09
2347.456052,8044,8076,203,19,6.08
2347.556051,8088,8096,61,19,6.08
2347.656052,8115,8116,61,19,6.08
2347.756062,8135,8128,61,19,6.1
2347.856076,8153,8144,119,19,6.1
2347.956051,8152,8148,119,19,6.1
2348.056051,8136,8144,119,19,6.1
2348.156053,8157,8140,119,19,6.1
2348.256053,8157,8152,0,19,6.1
2348.356052,8199,8164,0,19,6.1
2348.45605,8146,8156,0,19,6.1
2348.556051,8172,8168,102,19,6.1
2348.656052,8224,8220,102,19,6.1
2348.756052,8991,8240,102,19,6.04
2348.856055,8877,8976,52,19,6.04
2348.956059,8639,8736,52,19,6.08
2349.056051,8570,8580,52,19,6.08
2349.156053,8493,8548,52,19,6.1
2349.256053,8429,8488,414,19,6.1
2349.356052,8305,8348,414,19,6.1
2349.456053,8036,8136,414,19,6.07
2349.556052,7576,7764,665,19,6.07
2349.656057,7420,7432,665,19,6.07
2349.756052,7420,7428,665,19,6.07
2349.856052,7420,7424,0,19,6.07
2349.956055,7420,7424,0,19,6.1
2350.056053,7420,7424,0,19,6.1
2350.156054,7420,7424,0,19,6.09
2350.256053,7420,7424,0,19,6.09
2350.356054,7420,7424,0,19,6.09
2350.456052,7421,7424,0,19,6.11
2350.556054,7860,7664,597,19,6.11
2350.656052,8190,8060,597,19,6.11
2350.756051,8243,8252,597,19,6.1
2350.856054,8222,8244,0,19,6.1
2350.956054,8162,8196,0,19,6.06
2351.056056,8092,8128,0,19,6.06
2351.156061,8046,8068,0,19,6.08
2351.256076,8059,8060,0,19,6.08
2351.356073,8086,8080,0,19,6.08
2351.456084,8100,8076,0,19,6.1
2351.556056,8131,8124,54,19,6.1
2351.65608,8197,8180,54,19,6.1
2351.756054,8216,8204,54,19,6.09
2351.856069,8245,8228,139,19,6.09
2351.956051,8265,8236,139,19,6.1
2352.056052,8275,8280,139,19,6.1
2352.156052,8295,8264,139,19,6.1
2352.256053,8313,8276,233,19,6.1
2352.356051,8339,8312,233,19,6.1
2352.456058,8362,8340,233,19,6.1
2352.556052,8343,8344,66,19,6.1
2352.656053,8351,8336,66,19,6.1
2352.756054,8373,8364,66,19,6.1
2352.856053,8401,8380,145,19,6.1
2352.956056,8372,8380,145,19,6.11
2353.056062,8405,8384,145,19,6.11
2353.156053,8415,8404,145,19,6.1
2353.256051,8419,8412,0,19,6.1
2353.356072,8425,8412,0,19,6.1
2353.456054,8421,8416,0,19,6.1
2353.556073,8428,8420,75,19,6.1
2353.656051,8422,8428,75,19,6.1
2353.756098,8407,8424,75,19,6.11
2353.856059,8428,8416,10,19,6.11
2353.956082,8446,8440,10,19,6.1
2354.056052,8415,8432,10,19,6.1
2354.156051,8406,8428,10,19,6.1
2354.256052,8453,8424,238,19,6.1
2354.356057,8446,8436,238,19,6.1
2354.45605,8436,8440,238,19,6.1
2354.556054,8415,8432,124,19,6.1
2354.656052,8456,8428,124,19,6.1
2354.756053,8440,8448,124,19,6.1
2354.856052,8434,8440,40,19,6.1
2354.956051,7633,8236,40,19,5.92
2355.056051,7993,7800,40,19,5.92
2355.156054,8272,8172,40,19,6.07
2355.256053,8274,8276,110,19,6.07
2355.356053,8171,8224,110,19,6.07
2355.456051,8136,8156,110,19,6.04
2355.556052,8242,8192,110,19,6.04
2355.656054,8302,8256,110,19,6.04
2355.756061,8205,8268,110,19,6.1
2355.856054,8343,8308,150,19,6.1
2355.956051,8442,8424,150,19,6.1
2356.056053,8359,8424,150,19,6.1
2356.156053,8245,8360,150,19,6.09
2356.256071,8028,8180,523,19,6.09
2356.356056,7744,7864,523,19,6.09
2356.45605,7448,7592,523,19,6.06
2356.556055,7420,7424,0,19,6.06
2356.656055,7420,7424,0,19,6.06
2356.756055,7420,7408,0,19,6.09
2356.856053,7420,7404,153,19,6.09
2356.956056,7420,7404,153,19,6.09
2357.056053,7419,7408,153,19,6.09
2357.156053,7415,7412,153,19,6.11
2357.256054,7400,7412,110,19,6.11
2357.356054,7379,7392,110,19,6.11
2357.456051,8176,7584,110,19,5.99
2357.556052,8630,8552,593,19,5.99
2357.656053,8216,8412,593,19,5.99
2357.756053,7589,7820,593,19,6.06
2357.856053,7194,7212,68,19,6.06
2357.956054,7166,7176,68,19,6.1
2358.056056,7177,7164,68,19,6.1
2358.156053,7177,7188,68,19,6.1
2358.256054,7162,7180,160,19,6.1
2358.356054,7176,7180,160,19,6.1
2358.45606,7219,7204,160,19,6.09
2358.556053,7260,7248,0,19,6.09
2358.656089,7292,7280,0,19,6.09
2358.756052,7308,7304,0,19,6.1
2358.85607,7292,7308,177,19,6.1
2358.956053,7337,7276,177,19,6.07
2359.056081,7664,7564,177,19,6.07
2359.156053,7592,7616,177,19,6.1
2359.256067,7140,7328,897,19,6.1
2359.356054,7140,7152,897,19,6.1
2359.456052,7140,7148,897,19,6.09
2359.556053,7140,7144,0,19,6.09
2359.656053,7140,7144,0,19,6.09
2359.756054,7140,7144,0,19,6.1
2359.856053,7140,7144,0,19,6.1
2359.956053,7255,7152,0,19,6.09
2360.056056,7489,7428,0,19,6.09
2360.156053,7504,7492,0,19,6.09
2360.256053,7503,7504,0,19,6.09
2360.356053,7676,7612,0,19,6.09
2360.456052,7791,7752,0,19,6.08
2360.556054,7850,7824,0,19,6.08
2360.656051,7969,7908,0,19,6.08
2360.756054,7960,8040,0,19,6.09
2360.856053,8099,8064,232,19,6.09
2360.956055,8175,8144,232,19,6.09
2361.056055,8222,8196,232,19,6.09
2361.156068,8219,8204,232,19,6.1
2361.25606,8271,8264,139,19,6.1
2361.356072,8255,8264,139,19,6.1
2361.456053,8298,8272,139,19,6.1
2361.556068,8314,8292,18,19,6.1
2361.656053,8308,8304,18,19,6.1
2361.756053,8351,8328,18,19,6.09
2361.856061,8320,8328,66,19,6.09
2361.956053,8335,8332,66,19,6.1
2362.056053,8329,8336,66,19,6.1
2362.156055,8345,8384,66,19,6.09
2362.256074,8339,8348,151,19,6.09
2362.356055,8277,8340,151,19,6.09
2362.456064,8319,8376,151,19,6.1
2362.556054,8350,8360,0,19,6.1
2362.656055,8354,8360,0,19,6.1
2362.756053,8366,8360,0,19,6.1
2362.856053,8357,8360,0,19,6.1
2362.956056,8371,8360,0,19,6.1
2363.056052,8364,8364,0,19,6.1
2363.156053,8349,8360,0,19,6.1
2363.256053,8366,8364,0,19,6.1
2363.356054,8358,8364,0,19,6.1
2363.456052,8370,8364,0,19,6.11
2363.556055,8378,8364,69,19,6.11
2363.656053,8365,8368,69,19,6.11
2363.756054,8380,8368,69,19,6.1
2363.856053,8377,8372,10,19,6.1
2363.956055,8376,8372,10,19,6.1
2364.056052,8375,8372,10,19,6.1
2364.156054,8369,8372,10,19,6.1
2364.256061,8375,8372,0,19,6.1
2364.356056,8365,8372,0,19,6.1
2364.456054,8377,8372,0,19,6.1
2364.556056,8379,8372,58,19,6.1
2364.656053,8375,8372,58,19,6.1
2364.756057,8384,8376,58,19,6.11
2364.856066,8390,8380,0,19,6.11
2364.956053,8389,8380,0,19,6.11
2365.056096,8386,8388,0,19,6.11
2365.156052,8381,8388,0,19,6.11
2365.256079,8401,8392,56,19,6.11
2365.356052,8389,8392,56,19,6.11
2365.45607,8405,8392,56,19,6.11
2365.556054,8410,8396,51,19,6.11
2365.656052,8398,8404,51,19,6.11
2365.756053,8395,8396,51,19,6.1
2365.856053,8404,8396,0,19,6.1
2365.956052,8398,8404,0,19,6.1
2366.056053,8425,8404,0,19,6.1
2366.156054,8414,8416,0,19,6.1
2366.256053,8411,8412,0,19,6.1
2366.356072,8419,8412,0,19,6.1
2366.456052,8415,8424,0,19,6.11
2366.556053,8414,8412,0,19,6.11
2366.656056,8429,8416,0,19,6.11
2366.756056,8431,8432,0,19,6.11
2366.856052,8441,8424,155,19,6.11
2366.956054,8440,8440,155,19,6.1
2367.056069,8436,8448,155,19,6.1
2367.156052,8429,8436,155,19,6.1
2367.256053,8427,8420,0,19,6.1
2367.356058,8440,8436,0,19,6.1
2367.456053,8447,8452,0,19,6.1
2367.556053,8454,8452,102,19,6.1
2367.656054,8470,8444,102,19,6.1
2367.756052,8501,8464,102,19,6.08
2367.856052,8408,8472,98,19,6.08
2367.956053,8416,8444,98,19,6.1
2368.056075,8488,8432,98,19,6.1
2368.156054,8446,8472,98,19,6.09
2368.256055,8459,8484,42,19,6.09
2368.356053,8506,8480,42,19,6.09
2368.456053,8497,8500,42,19,6.11
2368.556053,8503,8500,0,19,6.11
2368.656053,8502,8504,0,19,6.11
2368.756053,8513,8524,0,19,6.1
2368.856052,8520,8528,35,19,6.1
2368.956052,8484,8516,35,19,6.1
2369.056067,8498,8508,35,19,6.1
2369.156055,8499,8508,35,19,6.11
2369.256052,8503,8504,0,19,6.11
2369.356054,8490,8496,0,19,6.11
2369.456052,8516,8496,0,19,6.11
2369.556052,8491,8508,61,19,6.11
2369.65605,8503,8504,61,19,6.11
2369.756054,8498,8500,61,19,6.11
2369.856053,8491,8496,0,19,6.11
2369.95606,8497,8504,0,19,6.1
2370.056052,8486,8496,0,19,6.1
2370.156054,8487,8500,0,19,6.1
2370.256052,8490,8500,0,19,6.1
2370.356053,8494,8492,0,19,6.1
2370.456082,8506,8496,0,19,6.11
2370.556053,8508,8512,0,19,6.11
2370.656068,8508,8508,0,19,6.11
2370.756051,8505,8504,0,19,6.1
2370.856052,8505,8512,0,19,6.1
2370.956053,8572,8540,0,19,6.1
2371.056052,8527,8548,0,19,6.1
2371.156054,8501,8524,0,19,6.11
2371.256059,8529,8516,95,19,6.11
2371.35605,8560,8540,95,19,6.11
2371.456052,8545,8548,95,19,6.1
2371.556051,8535,8548,107,19,6.1
2371.656052,8542,8540,107,19,6.1
2371.756053,8545,8548,107,19,6.1
2371.856052,8546,8548,0,19,6.1
2371.956053,8555,8552,0,19,6.1
2372.056049,8573,8556,0,19,6.1
2372.156053,8557,8568,0,19,6.1
2372.256051,8568,8568,0,19,6.1
2372.356077,8547,8560,0,19,6.1
2372.456051,8564,8560,0,19,6.11
2372.55606,8565,8564,0,19,6.11
2372.656052,8588,8568,0,19,6.11
2372.756052,8580,8588,0,19,6.1
2372.856052,8567,8576,83,19,6.1
2372.956052,8578,8576,83,19,6.1
2373.056052,8571,8572,83,19,6.1
2373.156052,8549,8568,83,19,6.1
2373.256052,8567,8560,0,19,6.1
2373.356079,8592,8580,0,19,6.1
2373.456053,8566,8584,0,19,6.1
2373.556071,8580,8576,0,19,6.1
2373.656062,8584,8580,0,19,6.1
2373.756101,8602,8588,0,19,6.1
2373.856053,8570,8580,90,19,6.1
2373.95608,8560,8560,90,19,6.1
2374.056051,8589,8572,90,19,6.1
2374.156069,8573,8580,90,19,6.1
2374.256051,8614,8584,271,19,6.1
2374.356054,8576,8592,271,19,6.1
2374.456052,8584,8580,271,19,6.11
2374.556053,8585,8580,0,19,6.11
2374.656052,8587,8588,0,19,6.11
2374.756052,8593,8588,0,19,6.1
2374.856053,8588,8588,0,19,6.1
2374.956052,8601,8592,0,19,6.11
2375.056051,8588,8596,0,19,6.11
2375.156052,8602,8596,0,19,6.1
2375.25605,8572,8596,47,19,6.1
2375.356053,8584,8588,47,19,6.1
2375.456051,8595,8588,47,19,6.1
2375.556053,8612,8604,105,19,6.1
2375.656052,8587,8592,105,19,6.1
2375.756053,8606,8592,105,19,6.11
2375.856053,8593,8600,51,19,6.11
2375.956053,8603,8600,51,19,6.1
2376.056053,8580,8592,51,19,6.1
2376.156077,8601,8592,51,19,6.1
2376.256052,8599,8592,44,19,6.1
2376.356083,8601,8600,44,19,6.1
2376.456052,8612,8604,44,19,6.11
2376.556052,8584,8596,90,19,6.11
2376.656071,8586,8592,90,19,6.11
2376.756052,8605,8592,90,19,6.1
2376.856051,8611,8596,109,19,6.1
2376.956052,8607,8604,109,19,6.11
2377.056052,8593,8600,109,19,6.11
2377.156055,8594,8592,109,19,6.11
2377.256053,8596,8592,0,19,6.11
2377.35607,8618,8608,0,19,6.11
2377.456061,8592,8600,0,19,6.1
2377.556052,8592,8596,0,19,6.1
2377.656052,8595,8596,0,19,6.1
2377.756054,8594,8604,0,19,6.1
2377.856052,8616,8600,0,19,6.1
2377.956053,8586,8596,0,19,6.1
2378.056051,8598,8596,0,19,6.1
2378.15607,8594,8600,0,19,6.1
2378.256052,8605,8600,42,19,6.1
2378.356082,8600,8608,42,19,6.1
2378.45605,8607,8604,42,19,6.11
2378.556089,8598,8608,73,19,6.11
2378.656052,8601,8604,73,19,6.11
2378.75608,8601,8604,73,19,6.11
2378.856063,8613,8608,37,19,6.11
2378.956075,8614,8612,37,19,6.1
2379.056052,8621,8612,37,19,6.1
2379.156091,8599,8612,37,19,6.1
2379.256053,8603,8600,0,19,6.1
2379.356016,8614,8604,0,19,6.1
2379.456052,8605,8612,0,19,6.1
2379.556052,8617,8612,0,19,6.1
2379.656053,8599,8608,0,19,6.1
2379.756052,8605,8608,0,19,6.11
2379.856053,8617,8612,75,19,6.11
2379.956051,8597,8616,75,19,6.11
2380.056051,8595,8592,75,19,6.11
2380.156052,8597,8592,75,19,6.11
2380.256052,8618,8612,163,19,6.11
2380.356053,8614,8616,163,19,6.11
2380.456053,8599,8612,163,19,6.1
2380.55605,8600,8608,83,19,6.1
2380.656052,8588,8604,83,19,6.1
2380.756054,8590,8596,83,19,6.1
2380.85606,8620,8604,85,19,6.1
2380.956051,8618,8608,85,19,6.1
2381.056052,8597,8604,85,19,6.1
2381.156052,8630,8600,85,19,6.1
2381.256053,8617,8612,22,19,6.1
2381.356052,8593,8608,22,19,6.1
2381.45605,8573,8600,22,19,6.1
2381.556053,8599,8596,0,19,6.1
2381.656052,8586,8596,0,19,6.1
2381.756055,8591,8596,0,19,6.11
2381.856054,8610,8604,30,19,6.11
2381.956052,8591,8604,30,19,6.1
2382.056051,8590,8596,30,19,6.1
2382.15606,8594,8596,30,19,6.1
2382.256051,8588,8592,117,19,6.1
2382.356055,8606,8592,117,19,6.1
2382.456054,8575,8592,117,19,6.1
2382.556053,8593,8592,27,19,6.1
2382.656052,8575,8596,27,19,6.1
2382.756054,8586,8592,27,19,6.1
2382.856061,8594,8596,0,19,6.1
2382.956052,8587,8600,0,19,6.1
2383.056051,8584,8596,0,19,6.1
2383.156052,8583,8592,0,19,6.09
2383.25605,8590,8596,30,19,6.09
2383.356053,8593,8596,30,19,6.09
2383.456052,8595,8596,30,19,6.11
2383.556052,8585,8588,0,19,6.11
2383.656053,8580,8588,0,19,6.11
2383.756053,8581,8592,0,19,6.11
2383.856053,8588,8592,0,19,6.11
2383.956052,8560,8584,0,19,6.1
2384.056051,8586,8588,0,19,6.1
2384.156051,8585,8592,0,19,6.1
2384.256053,8566,8588,274,19,6.1
2384.356053,8580,8584,274,19,6.1
2384.456061,8589,8588,274,19,6.1
2384.556053,8553,8576,211,19,6.1
2384.656064,8569,8572,211,19,6.1
2384.756053,8579,8572,211,19,6.1
2384.856052,8570,8576,0,19,6.1
2384.956052,8591,8580,0,19,6.1
2385.056055,8581,8580,0,19,6.1
2385.156052,8563,8580,0,19,6.1
2385.25605,8559,8576,141,19,6.1
2385.356052,8555,8568,141,19,6.1
2385.456052,8566,8572,141,19,6.11
2385.556055,8548,8572,129,19,6.11
2385.656052,8568,8568,129,19,6.11
2385.75606,8554,8572,129,19,6.11
2385.856053,8552,8568,95,19,6.11
2385.956052,8564,8564,95,19,6.11
2386.056054,8563,8564,95,19,6.11
2386.156052,8560,8564,95,19,6.1
2386.256052,8564,8568,0,19,6.1
2386.356053,8560,8568,0,19,6.1
2386.456051,8547,8564,0,19,6.1
2386.556054,8559,8556,0,19,6.1
2386.656053,8567,8560,0,19,6.1
2386.756053,8556,8556,0,19,6.1
2386.856052,8566,8556,30,19,6.1
2386.956053,8539,8560,30,19,6.1
2387.056053,8556,8556,30,19,6.1
2387.156053,8533,8552,30,19,6.1
2387.256053,8541,8552,389,19,6.1
2387.356053,8560,8552,389,19,6.1
2387.456052,8550,8560,389,19,6.1
2387.556056,8553,8552,68,19,6.1
2387.656056,8540,8548,68,19,6.1
2387.756054,8564,8552,68,19,6.11
2387.85607,8549,8556,117,19,6.11
2387.956073,8545,8552,117,19,6.1
2388.056105,8529,8548,117,19,6.1
2388.156053,8528,8544,117,19,6.1
2388.256078,8547,8548,0,19,6.1
2388.356054,8539,8552,0,19,6.1
2388.456078,8512,8544,0,19,6.1
2388.556052,8532,8532,0,19,6.1
2388.656067,8535,8548,0,19,6.1
2388.756061,8530,8544,0,19,6.11
2388.85607,8528,8540,185,19,6.11
2388.956052,8503,8528,185,19,6.1
2389.056053,8537,8528,185,19,6.1
2389.156052,8532,8544,185,19,6.1
2389.256051,8513,8528,145,19,6.1
2389.356051,8509,8528,145,19,6.1
2389.456051,8527,8524,145,19,6.1
2389.556052,8535,8536,46,19,6.1
2389.656052,8506,8528,46,19,6.1
