t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
2735.287915,7466,7476,0,20,6.08
2735.387922,7468,7472,0,20,6.08
2735.487915,7459,7472,0,20,6.08
2735.587916,7464,7472,0,20,6.09
2735.687914,7467,7468,342,20,6.09
2735.787923,7458,7468,342,20,6.09
2735.887921,7465,7472,342,20,6.09
2735.987922,7472,7472,0,20,6.09
2736.087915,7467,7472,0,20,6.09
2736.187944,7469,7472,0,20,6.09
2736.287915,7472,7472,44,20,6.09
2736.387932,7470,7472,44,20,6.08
2736.487914,7475,7476,44,20,6.08
2736.587957,7464,7468,44,20,6.08
2736.687915,7464,7472,0,20,6.08
2736.787934,7469,7468,0,20,6.08
2736.887909,7473,7472,0,20,6.08
2736.987931,7464,7472,0,20,6.08
2737.087914,7473,7472,0,20,6.08
2737.187915,7480,7480,0,20,6.09
2737.287914,7494,7480,75,20,6.09
2737.387919,7486,7484,75,20,6.09
2737.487913,7491,7488,75,20,6.09
2737.587916,7482,7488,75,20,6.09
2737.687915,7482,7484,204,20,6.09
2737.787926,7488,7488,204,20,6.09
2737.88792,7494,7488,204,20,6.08
2737.987916,7494,7488,64,20,6.08
2738.087913,7494,7488,64,20,6.08
2738.187917,7485,7492,64,20,6.08
2738.287915,7492,7488,0,20,6.08
2738.387916,7486,7488,0,20,6.09
2738.487916,7484,7488,0,20,6.09
2738.587922,7486,7488,0,20,6.09
2738.687913,7488,7488,54,20,6.09
2738.787925,7484,7488,54,20,6.09
2738.887915,7487,7488,54,20,6.09
2738.987922,7486,7488,63,20,6.09
2739.087913,7485,7488,63,20,6.09
2739.187915,7491,7488,63,20,6.09
2739.287913,7490,7488,35,20,6.09
2739.387921,7478,7488,35,20,6.09
2739.487913,7481,7484,35,20,6.09
2739.587916,7482,7484,35,20,6.08
2739.687922,7487,7484,0,20,6.08
2739.787915,7490,7484,0,20,6.08
2739.887915,7479,7484,0,20,6.09
2739.987917,7480,7484,92,20,6.09
2740.08792,7488,7488,92,20,6.09
2740.187913,7486,7484,92,20,6.08
2740.287916,7463,7480,83,20,6.08
2740.387915,7457,7472,83,20,6.09
2740.487915,7461,7468,83,20,6.09
2740.587918,7473,7468,83,20,6.08
2740.687914,7478,7472,58,20,6.08
2740.787923,7479,7476,58,20,6.08
2740.887915,7483,7476,58,20,6.09
2740.98792,7483,7476,58,20,6.09
2741.087914,7474,7476,58,20,6.09
2741.187917,7462,7476,58,20,6.09
2741.287914,7466,7472,80,20,6.09
2741.387919,7462,7472,80,20,6.08
2741.487914,7455,7468,80,20,6.08
2741.587918,7463,7468,80,20,6.08
2741.687918,7470,7468,0,20,6.08
2741.787929,7459,7472,0,20,6.08
2741.887924,7460,7468,0,20,6.08
2741.987915,7460,7468,0,20,6.08
2742.087915,7455,7468,0,20,6.08
2742.187915,7454,7464,0,20,6.08
2742.28791,7458,7464,68,20,6.08
2742.387912,7451,7464,68,20,6.09
2742.487916,7457,7464,68,20,6.09
2742.587914,7464,7464,68,20,6.09
2742.687916,7463,7468,73,20,6.09
2742.787915,7473,7468,73,20,6.09
2742.887917,7469,7468,73,20,6.09
2742.987916,7451,7468,141,20,6.09
2743.087915,7448,7460,141,20,6.09
2743.187917,7464,7464,141,20,6.09
2743.287922,7465,7460,0,20,6.09
2743.387916,7469,7464,0,20,6.08
2743.487914,7475,7472,0,20,6.08
2743.587915,7473,7472,0,20,6.09
2743.687914,7472,7472,73,20,6.09
2743.787917,7475,7472,73,20,6.09
2743.887928,7473,7472,73,20,6.09
2743.987942,7468,7472,73,20,6.09
2744.087916,7460,7468,73,20,6.09
2744.18795,7464,7468,73,20,6.08
2744.287941,7464,7468,0,20,6.08
2744.38795,7466,7468,0,20,6.09
2744.487948,7465,7468,0,20,6.09
2744.587918,7470,7468,0,20,6.08
2744.687915,7456,7468,0,20,6.08
2744.78792,7454,7468,0,20,6.08
2744.887926,7480,7468,0,20,6.09
2744.987929,7468,7472,61,20,6.09
2745.08792,7464,7468,61,20,6.09
2745.187916,7471,7468,61,20,6.09
2745.287914,7454,7472,0,20,6.09
2745.387926,7447,7468,0,20,6.09
2745.487917,7457,7468,0,20,6.09
2745.587917,7468,7468,0,20,6.09
2745.687918,7462,7468,73,20,6.09
2745.787922,7458,7464,73,20,6.09
2745.887926,7476,7464,73,20,6.09
2745.987921,7465,7468,110,20,6.09
2746.087914,7468,7464,110,20,6.09
2746.187916,7458,7468,110,20,6.09
2746.287914,7466,7468,0,20,6.09
2746.387916,7473,7472,0,20,6.09
2746.487922,7464,7476,0,20,6.09
2746.587916,7486,7472,0,20,6.09
2746.687915,7484,7480,0,20,6.09
2746.787916,7482,7484,0,20,6.09
2746.887929,7485,7484,0,20,6.09
2746.987919,7494,7484,110,20,6.09
2747.08792,7483,7484,110,20,6.09
2747.187915,7475,7496,110,20,6.09
2747.287922,7504,7492,92,20,6.09
2747.387914,7509,7496,92,20,6.09
2747.487924,7502,7492,92,20,6.09
2747.587917,7490,7496,92,20,6.09
2747.687917,7478,7496,0,20,6.09
2747.787926,7499,7492,0,20,6.09
2747.887917,7499,7488,0,20,6.09
2747.987919,7483,7488,23,20,6.09
2748.087916,7483,7492,23,20,6.09
2748.18792,7486,7488,23,20,6.09
2748.287914,7491,7488,32,20,6.09
2748.387915,7495,7488,32,20,6.09
2748.487916,7490,7492,32,20,6.09
2748.587913,7494,7496,32,20,6.09
2748.687916,7477,7496,46,20,6.09
2748.787913,7495,7492,46,20,6.09
2748.887914,7499,7492,46,20,6.09
2748.987917,7506,7492,0,20,6.09
2749.087919,7496,7496,0,20,6.09
2749.187913,7491,7496,0,20,6.08
2749.287921,7486,7492,92,20,6.08
2749.387917,7483,7492,92,20,6.09
2749.487932,7490,7492,92,20,6.09
2749.587913,7485,7492,92,20,6.09
2749.687955,7479,7488,49,20,6.09
2749.787921,7500,7492,49,20,6.09
2749.887948,7480,7492,49,20,6.09
2749.987942,7490,7492,44,20,6.09
2750.087914,7490,7492,44,20,6.09
2750.187916,7485,7492,44,20,6.09
2750.287934,7480,7488,127,20,6.09
2750.387922,7465,7488,127,20,6.08
2750.487914,7461,7480,127,20,6.08
2750.587923,7471,7476,127,20,6.09
2750.687915,7486,7480,51,20,6.09
2750.787922,7472,7480,51,20,6.09
2750.887914,7502,7480,51,20,6.09
2750.987921,7489,7488,0,20,6.09
2751.087915,7475,7484,0,20,6.09
2751.187915,7471,7484,0,20,6.08
2751.287919,7475,7484,88,20,6.08
2751.38792,7470,7484,88,20,6.09
2751.487914,7458,7476,88,20,6.09
2751.587914,7479,7472,88,20,6.08
2751.687914,7472,7476,0,20,6.08
2751.787923,7463,7476,0,20,6.08
2751.88792,7490,7480,0,20,6.09
2751.987917,7480,7484,47,20,6.09
2752.087914,7471,7484,47,20,6.09
2752.187915,7476,7480,47,20,6.09
2752.287914,7465,7476,83,20,6.09
2752.387917,7476,7472,83,20,6.08
2752.487915,7482,7476,83,20,6.08
2752.587914,7490,7484,83,20,6.09
2752.687914,7477,7484,0,20,6.09
2752.787917,7480,7484,0,20,6.09
2752.887914,7483,7484,0,20,6.09
2752.987922,7485,7484,73,20,6.09
2753.087914,7490,7492,73,20,6.09
2753.187918,7485,7492,73,20,6.09
2753.287916,7491,7496,54,20,6.09
2753.387923,7499,7492,54,20,6.08
2753.487921,7499,7496,54,20,6.08
2753.587914,7500,7496,54,20,6.09
2753.687917,7496,7496,0,20,6.09
2753.787916,7490,7496,0,20,6.09
2753.887915,7477,7492,0,20,6.09
2753.987917,7482,7484,0,20,6.09
2754.087921,7493,7488,0,20,6.09
2754.187918,7494,7492,0,20,6.08
2754.287916,7494,7496,39,20,6.08
2754.387932,7491,7496,39,20,6.08
2754.487925,7503,7492,39,20,6.08
2754.587919,7483,7492,39,20,6.09
2754.687915,7488,7488,66,20,6.09
2754.787916,7489,7488,66,20,6.09
2754.887916,7491,7488,66,20,6.09
2754.987922,7482,7492,49,20,6.09
2755.087921,7488,7488,49,20,6.09
2755.187921,7486,7488,49,20,6.09
2755.287915,7490,7484,0,20,6.09
2755.387917,7490,7488,0,20,6.09
2755.487921,7503,7488,0,20,6.09
2755.587916,7493,7496,0,20,6.09
2755.687921,7497,7496,54,20,6.09
2755.787917,7493,7496,54,20,6.09
2755.887922,7498,7500,54,20,6.09
2755.987918,7482,7500,0,20,6.09
2756.087916,7510,7496,0,20,6.09
2756.187916,7507,7504,0,20,6.08
2756.287918,7509,7504,0,20,6.08
2756.387921,7515,7504,0,20,6.09
2756.48792,7506,7508,0,20,6.09
2756.587919,7501,7504,0,20,6.08
2756.687917,7505,7504,0,20,6.08
2756.787922,7482,7496,0,20,6.08
2756.887916,7494,7496,0,20,6.09
2756.987922,7492,7496,0,20,6.09
2757.087911,7495,7496,0,20,6.09
2757.18794,7502,7496,0,20,6.09
2757.287916,7499,7496,73,20,6.09
2757.387975,7498,7496,73,20,6.09
2757.487917,7505,7500,73,20,6.09
2757.587942,7510,7500,73,20,6.09
2757.687918,7509,7504,92,20,6.09
2757.787938,7504,7504,92,20,6.09
2757.887916,7495,7500,92,20,6.09
2757.987917,7486,7496,39,20,6.09
2758.087917,7487,7492,39,20,6.09
2758.187919,7477,7488,39,20,6.09
2758.287932,7480,7488,0,20,6.09
2758.387921,7484,7488,0,20,6.09
2758.487945,7480,7492,0,20,6.09
2758.587918,7479,7488,0,20,6.09
2758.687945,7481,7488,0,20,6.09
2758.787922,7497,7488,0,20,6.09
2758.887932,7479,7492,0,20,6.09
2758.987923,7491,7488,42,20,6.09
2759.087916,7479,7492,42,20,6.09
2759.187929,7482,7488,42,20,6.08
2759.287916,7485,7488,75,20,6.08
2759.38792,7487,7488,75,20,6.08
2759.487916,7487,7484,75,20,6.08
2759.587916,7470,7484,75,20,6.09
2759.687919,7478,7480,0,20,6.09
2759.78793,7482,7484,0,20,6.09
2759.887916,7479,7484,0,20,6.09
2759.987923,7475,7484,0,20,6.09
2760.087916,7488,7484,0,20,6.09
2760.187916,7484,7484,0,20,6.09
2760.287915,7478,7480,75,20,6.09
2760.387916,7483,7480,75,20,6.08
2760.487921,7476,7484,75,20,6.08
2760.58791,7483,7484,75,20,6.09
2760.687923,7493,7484,73,20,6.09
2760.787913,7492,7488,73,20,6.09
2760.887916,7478,7484,73,20,6.08
2760.987917,7461,7480,29,20,6.08
2761.087921,7476,7476,29,20,6.08
2761.187917,7488,7472,29,20,6.08
2761.287922,7524,7504,187,20,6.08
2761.387918,7540,7532,187,20,6.08
2761.487917,7525,7536,187,20,6.08
2761.587921,7515,7528,187,20,6.08
2761.687921,7510,7524,153,20,6.08
2761.787936,7520,7520,153,20,6.08
2761.887918,7494,7516,153,20,6.08
2761.987937,7478,7504,92,20,6.08
2762.087915,7486,7488,92,20,6.08
2762.187938,7477,7488,92,20,6.08
2762.287915,7475,7484,64,20,6.08
2762.387959,7471,7484,64,20,6.08
2762.487915,7473,7480,64,20,6.08
2762.587935,7467,7476,64,20,6.08
2762.687916,7458,7460,298,20,6.08
2762.787918,7452,7464,298,20,6.08
2762.887921,7461,7464,298,20,6.09
2762.98792,7458,7464,0,20,6.09
2763.087916,7432,7456,0,20,6.09
2763.18792,7430,7440,0,20,6.08
2763.287915,7418,7428,133,20,6.08
2763.387923,7411,7420,133,20,6.09
2763.487921,7431,7424,133,20,6.09
2763.587915,7430,7428,133,20,6.08
2763.687922,7433,7432,0,20,6.08
2763.787921,7438,7432,0,20,6.08
2763.887918,7441,7432,0,20,6.08
2763.987927,7437,7440,66,20,6.08
2764.087921,7434,7440,66,20,6.08
2764.187922,7551,7460,66,20,6.08
2764.287917,7593,7552,146,20,6.08
2764.387926,7546,7576,146,20,6.06
2764.487915,7498,7528,146,20,6.06
2764.587918,7478,7500,146,20,6.07
2764.687916,7479,7488,129,20,6.07
2764.787921,7489,7488,129,20,6.07
2764.887915,7507,7504,129,20,6.09
2764.987946,7531,7512,131,20,6.09
2765.087917,7526,7524,131,20,6.09
2765.187921,7536,7528,131,20,6.08
2765.287915,7552,7532,66,20,6.08
2765.387929,7558,7544,66,20,6.09
2765.487915,7452,7532,66,20,6.09
2765.587916,7478,7476,66,20,6.08
2765.687915,7505,7484,0,20,6.08
2765.787916,7488,7496,0,20,6.08
2765.887917,7467,7492,0,20,6.08
2765.98792,7474,7480,0,20,6.08
2766.087922,7484,7484,0,20,6.08
2766.187921,7500,7492,0,20,6.09
2766.287916,7527,7508,40,20,6.09
2766.387917,7549,7536,40,20,6.08
2766.487916,7560,7552,40,20,6.08
2766.587925,7650,7576,40,20,6.06
2766.687916,7662,7664,68,20,6.06
2766.787916,7583,7636,68,20,6.06
2766.887916,7557,7588,68,20,6.08
2766.987921,7512,7544,133,20,6.08
2767.087915,7490,7516,133,20,6.08
2767.187918,7485,7504,133,20,6.08
2767.287915,7506,7504,0,20,6.08
2767.387923,7513,7508,0,20,6.08
2767.487922,7518,7512,0,20,6.08
2767.587915,7514,7516,0,20,6.08
2767.687916,7510,7516,49,20,6.08
2767.787917,7514,7516,49,20,6.08
2767.887915,7514,7512,49,20,6.08
2767.987927,7511,7516,0,20,6.08
2768.087916,7515,7516,0,20,6.08
2768.187921,7506,7516,0,20,6.08
2768.287919,7513,7516,0,20,6.08
2768.387919,7506,7516,0,20,6.09
2768.487914,7513,7516,0,20,6.09
2768.587921,7535,7516,0,20,6.08
2768.687916,7525,7524,0,20,6.08
2768.787921,7532,7524,0,20,6.08
2768.887916,7520,7524,0,20,6.08
2768.987921,7514,7520,71,20,6.08
2769.087914,7513,7516,71,20,6.08
2769.187922,7508,7516,71,20,6.09
2769.287918,7513,7516,64,20,6.09
2769.387927,7524,7516,64,20,6.09
2769.48792,7526,7520,64,20,6.09
2769.587914,7511,7520,64,20,6.09
2769.687915,7521,7516,0,20,6.09
2769.787915,7512,7516,0,20,6.09
2769.887915,7493,7516,0,20,6.09
2769.987921,7499,7508,102,20,6.09
2770.087916,7493,7508,102,20,6.09
2770.187914,7484,7500,102,20,6.08
2770.287918,7486,7500,107,20,6.08
2770.387911,7491,7500,107,20,6.08
2770.487913,7493,7500,107,20,6.08
2770.587914,7490,7496,107,20,6.08
2770.687916,7480,7496,83,20,6.08
2770.787915,7473,7492,83,20,6.08
2770.887914,7478,7484,83,20,6.08
2770.987928,7483,7484,46,20,6.08
2771.087921,7492,7488,46,20,6.08
2771.187918,7493,7488,46,20,6.09
2771.287922,7481,7492,0,20,6.09
2771.387937,7467,7492,0,20,6.08
2771.48795,7477,7484,0,20,6.08
2771.58795,7458,7484,0,20,6.09
2771.687952,7472,7476,0,20,6.09
2771.787949,7481,7480,0,20,6.09
2771.887914,7481,7484,0,20,6.09
2771.987934,7481,7480,100,20,6.09
2772.087914,7484,7480,100,20,6.09
2772.187919,7478,7480,100,20,6.09
2772.28792,7456,7476,73,20,6.09
2772.387918,7462,7476,73,20,6.08
2772.487919,7471,7472,73,20,6.08
2772.587922,7483,7476,73,20,6.09
2772.687915,7482,7476,0,20,6.09
2772.787916,7467,7476,0,20,6.09
2772.887914,7473,7476,0,20,6.09
2772.987922,7461,7472,156,20,6.09
2773.087914,7460,7468,156,20,6.09
2773.187916,7460,7472,156,20,6.09
2773.287921,7470,7472,0,20,6.09
2773.387916,7475,7472,0,20,6.09
2773.487915,7468,7472,0,20,6.09
2773.587915,7466,7472,0,20,6.09
2773.68791,7450,7472,47,20,6.09
2773.787918,7439,7460,47,20,6.09
2773.88791,7460,7456,47,20,6.09
2773.987918,7469,7468,81,20,6.09
2774.087916,7472,7472,81,20,6.09
2774.187919,7458,7468,81,20,6.09
2774.287914,7471,7468,49,20,6.09
2774.387917,7475,7472,49,20,6.09
2774.487919,7468,7468,49,20,6.09
2774.587922,7451,7464,49,20,6.09
2774.687918,7449,7464,110,20,6.09
2774.787921,7444,7460,110,20,6.09
2774.887915,7438,7452,110,20,6.08
2774.987921,7409,7440,139,20,6.08
2775.087916,7435,7424,139,20,6.08
2775.187915,7433,7428,139,20,6.09
2775.287949,7409,7440,214,20,6.09
2775.387914,7408,7436,214,20,6.09
2775.487943,7426,7424,214,20,6.09
2775.587917,7432,7432,214,20,6.09
2775.687929,7421,7436,104,20,6.09
2775.787915,7409,7436,104,20,6.09
2775.88792,7427,7432,104,20,6.08
2775.987921,7434,7428,112,20,6.08
2776.08792,7431,7432,112,20,6.08
2776.187921,7425,7432,112,20,6.08
2776.287914,7425,7432,30,20,6.08
2776.387916,7426,7432,30,20,6.09
2776.487919,7433,7432,30,20,6.09
2776.587917,7430,7432,30,20,6.08
2776.687914,7435,7432,0,20,6.08
2776.787921,7420,7432,0,20,6.08
2776.887914,7413,7432,0,20,6.08
2776.98792,7440,7428,51,20,6.08
2777.087922,7420,7432,51,20,6.08
2777.187918,7425,7432,51,20,6.09
2777.287915,7420,7432,0,20,6.09
2777.387917,7430,7432,0,20,6.09
2777.487914,7455,7436,0,20,6.09
2777.587917,7442,7444,0,20,6.08
2777.687913,7434,7444,58,20,6.08
2777.787915,7460,7444,58,20,6.08
2777.887914,7445,7448,58,20,6.08
2777.987921,7439,7452,0,20,6.08
2778.087914,7423,7444,0,20,6.08
2778.187922,7430,7440,0,20,6.09
2778.287914,7437,7444,0,20,6.09
2778.38792,7444,7444,0,20,6.09
2778.487914,7447,7444,0,20,6.09
2778.587923,7458,7444,0,20,6.08
2778.687919,7439,7452,0,20,6.08
2778.787917,7466,7448,0,20,6.08
2778.887914,7460,7448,0,20,6.08
2778.987919,7422,7448,124,20,6.08
2779.087914,7431,7448,124,20,6.08
2779.187917,7440,7444,124,20,6.08
2779.287915,7470,7444,52,20,6.08
2779.387916,7450,7452,52,20,6.09
2779.487914,7439,7456,52,20,6.09
2779.587915,7458,7456,52,20,6.09
2779.687918,7455,7452,0,20,6.09
2779.787915,7442,7452,0,20,6.09
2779.887914,7419,7452,0,20,6.08
2779.987914,7435,7448,0,20,6.08
2780.08793,7458,7444,0,20,6.08
2780.187918,7467,7448,0,20,6.09
2780.287917,7450,7452,0,20,6.09
2780.387921,7451,7460,0,20,6.09
2780.487917,7458,7460,0,20,6.09
2780.587918,7460,7456,0,20,6.09
2780.687918,7447,7456,71,20,6.09
2780.787915,7443,7456,71,20,6.09
2780.887914,7446,7456,71,20,6.09
2780.987914,7462,7452,0,20,6.09
2781.087915,7450,7452,0,20,6.09
2781.187917,7455,7460,0,20,6.09
2781.287914,7457,7460,0,20,6.09
2781.387915,7457,7460,0,20,6.09
2781.487918,7462,7460,0,20,6.09
2781.587919,7440,7460,0,20,6.08
2781.687916,7440,7456,54,20,6.08
2781.787927,7465,7452,54,20,6.08
2781.887914,7475,7452,54,20,6.08
2781.987921,7449,7460,23,20,6.08
2782.087914,7450,7460,23,20,6.08
2782.187921,7457,7460,23,20,6.09
2782.287948,7460,7456,18,20,6.09
2782.387921,7463,7456,18,20,6.09
2782.487915,7459,7460,18,20,6.09
2782.587915,7453,7460,18,20,6.09
2782.687921,7455,7460,68,20,6.09
2782.787923,7471,7460,68,20,6.09
2782.887915,7451,7460,68,20,6.03
2782.987912,7456,7460,0,20,6.03
2783.087922,7460,7460,0,20,6.03
2783.187929,7475,7460,0,20,6.08
2783.287916,7463,7460,0,20,6.08
2783.387911,7491,7468,0,20,6.08
2783.487921,7515,7492,0,20,6.08
2783.587911,7527,7508,0,20,6.09
2783.687916,7520,7516,100,20,6.09
2783.787916,7520,7508,100,20,6.09
2783.887915,7526,7512,100,20,6.09
2783.987916,7525,7516,92,20,6.09
2784.087915,7499,7512,92,20,6.09
2784.187922,7436,7488,92,20,6.07
2784.28792,7422,7456,69,20,6.07
2784.387923,7430,7444,69,20,6.09
2784.487916,7439,7440,69,20,6.09
2784.587925,7477,7452,69,20,6.09
2784.687921,7464,7468,64,20,6.09
2784.787929,7473,7468,64,20,6.09
2784.887915,7478,7468,64,20,6.09
2784.987957,7483,7476,119,20,6.09
2785.087929,7495,7480,119,20,6.09
2785.187947,7504,7484,119,20,6.08
2785.287917,7497,7496,0,20,6.08
2785.387937,7491,7496,0,20,6.08
2785.487912,7486,7496,0,20,6.08
2785.587922,7494,7496,0,20,6.09
2785.687917,7501,7500,40,20,6.09
2785.787923,7494,7504,40,20,6.09
2785.887918,7513,7504,40,20,6.09
2785.987919,7528,7512,51,20,6.09
2786.087915,7523,7516,51,20,6.09
2786.18792,7523,7524,51,20,6.09
2786.287923,7526,7524,0,20,6.09
2786.387918,7524,7524,0,20,6.09
2786.487922,7539,7528,0,20,6.09
2786.58793,7528,7536,0,20,6.09
2786.687949,7535,7536,0,20,6.09
2786.787921,7534,7540,0,20,6.09
2786.887958,7539,7540,0,20,6.09
2786.98793,7537,7536,0,20,6.09
2787.087915,7547,7540,0,20,6.09
2787.187911,7547,7540,0,20,6.09
2787.287915,7557,7540,85,20,6.09
2787.387913,7539,7548,85,20,6.09
2787.48792,7539,7544,85,20,6.09
2787.587915,7545,7544,85,20,6.09
2787.687914,7549,7548,0,20,6.09
2787.787912,7550,7548,0,20,6.09
2787.887921,7545,7544,0,20,6.09
2787.987915,7552,7544,0,20,6.09
2788.087915,7543,7544,0,20,6.09
2788.187919,7548,7544,0,20,6.09
2788.287914,7541,7544,0,20,6.09
2788.38792,7543,7544,0,20,6.09
2788.487914,7541,7544,0,20,6.09
2788.58792,7537,7544,0,20,6.09
2788.687915,7538,7544,0,20,6.09
2788.787953,7549,7544,0,20,6.09
2788.887917,7537,7544,0,20,6.08
2788.987948,7539,7544,0,20,6.08
2789.087927,7536,7544,0,20,6.08
2789.187935,7532,7540,0,20,6.09
2789.287918,7536,7540,0,20,6.09
2789.387915,7522,7540,0,20,6.09
2789.487915,7526,7532,0,20,6.09
2789.587919,7529,7536,0,20,6.09
2789.68792,7534,7532,0,20,6.09
2789.787926,7523,7532,0,20,6.09
2789.88792,7517,7532,0,20,6.08
2789.98792,7519,7520,0,20,6.08
2790.087915,7537,7524,0,20,6.08
2790.18792,7524,7524,0,20,6.09
2790.287917,7497,7524,124,20,6.09
2790.387919,7501,7516,124,20,6.09
2790.487915,7513,7504,124,20,6.09
2790.587922,7531,7512,124,20,6.08
2790.687921,7501,7516,98,20,6.08
2790.78792,7491,7512,98,20,6.08
2790.887916,7502,7500,98,20,6.09
2790.987916,7508,7500,47,20,6.09
2791.087922,7496,7504,47,20,6.09
2791.187918,7492,7512,47,20,6.09
2791.287915,7509,7504,102,20,6.09
2791.387924,7489,7504,102,20,6.09
2791.487914,7483,7504,102,20,6.09
2791.587914,7497,7500,102,20,6.08
2791.687916,7498,7496,83,20,6.08
2791.787921,7491,7496,83,20,6.08
2791.887915,7490,7500,83,20,6.08
2791.987921,7510,7500,0,20,6.08
2792.087915,7503,7500,0,20,6.08
2792.187917,7492,7496,0,20,6.09
2792.287914,7492,7500,0,20,6.09
2792.387921,7491,7492,0,20,6.08
2792.487913,7481,7492,0,20,6.08
2792.587921,7490,7492,0,20,6.08
2792.687921,7489,7492,0,20,6.08
2792.78792,7497,7492,0,20,6.08
2792.887915,7480,7492,0,20,6.08
2792.987921,7465,7488,59,20,6.08
2793.087924,7486,7484,59,20,6.08
2793.187922,7485,7488,59,20,6.09
2793.287922,7480,7488,25,20,6.09
2793.387918,7473,7484,25,20,6.08
2793.487915,7486,7488,25,20,6.08
2793.587921,7476,7484,25,20,6.09
2793.687914,7481,7484,49,20,6.09
2793.787921,7474,7484,49,20,6.09
2793.887913,7485,7484,49,20,6.08
2793.987925,7467,7484,0,20,6.08
2794.087915,7498,7484,0,20,6.08
2794.187914,7492,7488,0,20,6.09
2794.287916,7487,7492,75,20,6.09
2794.387921,7479,7492,75,20,6.09
2794.487915,7489,7488,75,20,6.09
2794.587927,7492,7492,75,20,6.09
2794.687914,7478,7492,49,20,6.09
2794.787919,7479,7488,49,20,6.09
2794.887915,7490,7488,49,20,6.09
2794.987926,7484,7492,46,20,6.09
2795.087914,7491,7492,46,20,6.09
2795.187921,7481,7484,46,20,6.08
2795.287921,7470,7484,92,20,6.08
2795.387914,7477,7484,92,20,6.08
2795.487918,7500,7488,92,20,6.08
2795.587923,7489,7492,92,20,6.09
2795.68792,7487,7492,184,20,6.09
2795.787915,7481,7488,184,20,6.09
2795.887921,7501,7492,184,20,6.09
2795.987915,7497,7496,0,20,6.09
2796.087917,7504,7500,0,20,6.09
2796.187914,7490,7500,0,20,6.08
2796.287915,7496,7500,0,20,6.08
2796.387915,7505,7500,0,20,6.09
2796.487917,7504,7500,0,20,6.09
2796.587922,7497,7500,0,20,6.09
2796.687921,7500,7500,0,20,6.09
2796.787914,7499,7500,0,20,6.09
2796.887914,7504,7500,0,20,6.09
2796.987914,7506,7504,0,20,6.09
2797.087918,7506,7504,0,20,6.09
2797.187914,7494,7504,0,20,6.08
2797.287915,7499,7500,40,20,6.08
2797.387914,7502,7500,40,20,6.08
2797.48794,7498,7500,40,20,6.08
2797.587928,7509,7500,40,20,6.08
2797.687941,7511,7504,0,20,6.08
2797.787922,7501,7504,0,20,6.08
2797.887933,7491,7500,0,20,6.08
2797.987921,7488,7500,0,20,6.08
2798.087914,7502,7500,0,20,6.08
2798.187915,7496,7500,0,20,6.09
2798.287919,7496,7500,0,20,6.09
2798.387914,7492,7500,0,20,6.09
2798.487915,7498,7500,0,20,6.09
2798.587923,7505,7500,0,20,6.09
2798.68792,7507,7500,107,20,6.09
2798.787915,7504,7508,107,20,6.09
2798.887915,7505,7508,107,20,6.09
2798.987916,7489,7508,66,20,6.09
2799.087918,7499,7504,66,20,6.09
2799.187911,7496,7504,66,20,6.09
2799.287914,7492,7500,0,20,6.09
2799.387919,7501,7500,0,20,6.09
2799.487919,7484,7500,0,20,6.09
2799.587936,7493,7496,0,20,6.08
2799.687922,7488,7500,73,20,6.08
2799.787922,7500,7500,73,20,6.08
2799.887915,7522,7504,73,20,6.09
2799.98793,7509,7512,0,20,6.09
2800.087921,7508,7508,0,20,6.09
2800.187929,7500,7508,0,20,6.09
2800.287919,7502,7504,10,20,6.09
2800.387936,7508,7504,10,20,6.08
2800.487917,7503,7504,10,20,6.08
2800.587939,7497,7504,10,20,6.08
2800.687914,7498,7504,40,20,6.08
2800.78795,7522,7504,40,20,6.08
2800.887917,7513,7512,40,20,6.08
2800.987939,7512,7508,0,20,6.08
2801.087915,7514,7512,0,20,6.08
2801.18792,7507,7508,0,20,6.09
2801.287911,7502,7508,102,20,6.09
2801.387919,7499,7504,102,20,6.09
2801.487914,7503,7500,102,20,6.09
2801.587921,7487,7500,102,20,6.09
2801.687922,7486,7496,0,20,6.09
2801.787919,7500,7500,0,20,6.09
2801.887915,7490,7496,0,20,6.08
2801.987939,7497,7496,81,20,6.08
2802.087915,7497,7500,81,20,6.08
2802.187919,7498,7496,81,20,6.09
2802.287921,7501,7500,73,20,6.09
2802.38792,7505,7500,73,20,6.08
2802.487933,7496,7500,73,20,6.08
2802.587928,7494,7500,73,20,6.09
2802.687948,7497,7500,0,20,6.09
2802.787921,7491,7500,0,20,6.09
2802.887943,7499,7500,0,20,6.08
2802.987915,7498,7500,0,20,6.08
2803.087956,7512,7500,0,20,6.08
2803.187923,7503,7504,0,20,6.09
