t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
643.144048,7827,7828,0,16,6.05
643.244036,7822,7824,0,16,6.05
643.344038,7832,7816,0,16,6.07
643.444042,7837,7824,107,16,6.07
643.54405,7845,7844,107,16,6.07
643.644036,7857,7864,107,16,6.06
643.744042,7777,7852,102,16,6.06
643.844011,7759,7788,102,16,6.06
643.944065,7828,7776,102,16,6.06
644.044041,7848,7832,102,16,6.06
644.144039,7828,7844,35,16,6.06
644.244034,7850,7844,35,16,6.06
644.344055,7873,7852,35,16,6.06
644.444036,7898,7872,107,16,6.06
644.544041,7921,7892,107,16,6.06
644.644042,7891,7904,107,16,6.06
644.744051,7910,7900,40,16,6.06
644.844011,7947,7900,40,16,6.06
644.944046,7876,7916,40,16,6.06
645.044038,7880,7900,40,16,6.06
645.14408,7834,7888,124,16,6.06
645.244171,7873,7864,124,16,6.06
645.344049,7966,7912,124,16,6.06
645.444033,7971,7968,69,16,6.06
645.544055,7959,7972,69,16,6.06
645.644036,7944,7956,69,16,6.06
645.744042,7912,7924,87,16,6.06
645.844011,7891,7904,87,16,6.06
645.944048,7937,7908,87,16,6.06
646.044011,7969,7944,87,16,6.06
646.144041,7943,7956,124,16,6.06
646.244169,7905,7936,124,16,6.06
646.344049,7931,7924,124,16,6.06
646.444018,7943,7936,0,16,6.06
646.544041,7914,7940,0,16,6.06
646.644011,7907,7928,0,16,6.06
646.74405,7942,7924,0,16,6.06
646.844012,7953,7932,0,16,6.06
646.944043,7945,7956,0,16,6.06
647.04401,7857,7936,0,16,6.05
647.144051,7873,7872,124,16,6.05
647.244178,7894,7880,124,16,6.05
647.344042,7884,7884,124,16,6.05
647.444014,7887,7884,69,16,6.05
647.544053,7824,7884,69,16,6.05
647.644014,7821,7856,69,16,6.06
647.744044,7849,7844,66,16,6.06
647.844012,7846,7856,66,16,6.06
647.944057,7804,7848,66,16,6.06
648.044011,7842,7828,66,16,6.06
648.14405,7811,7824,30,16,6.06
648.244041,7838,7832,30,16,6.06
648.34406,7860,7832,30,16,6.06
648.444014,7870,7860,63,16,6.06
648.544055,7897,7888,63,16,6.06
648.644021,7873,7904,63,16,6.06
648.744063,7813,7856,116,16,6.06
648.844055,7841,7836,116,16,6.07
648.944055,7857,7840,116,16,6.07
649.04404,7874,7872,116,16,6.06
649.144073,7870,7876,49,16,6.06
649.244047,7826,7868,49,16,6.06
649.344056,7855,7840,49,16,6.06
649.444032,7872,7860,129,16,6.06
649.544071,7869,7876,129,16,6.06
649.644037,7885,7876,129,16,6.06
649.744054,7888,7888,0,16,6.06
649.844011,7908,7888,0,16,6.06
649.944063,7895,7884,0,16,6.06
650.044009,7915,7892,0,16,6.06
650.144056,7904,7908,0,16,6.06
650.244011,7898,7904,0,16,6.06
650.344061,7878,7908,0,16,6.06
650.44401,7890,7884,39,16,6.06
650.544056,7870,7880,39,16,6.06
650.64417,7847,7872,39,16,6.06
650.744055,7874,7864,0,16,6.06
650.84401,7899,7880,0,16,6.06
650.944056,7906,7904,0,16,6.06
651.044011,7911,7908,0,16,6.06
651.144039,7885,7908,51,16,6.06
651.244043,7881,7904,51,16,6.06
651.344056,7881,7888,51,16,6.06
651.44401,7938,7900,167,16,6.06
651.544052,7924,7928,167,16,6.06
651.64417,7918,7920,167,16,6.06
651.744058,7885,7908,134,16,6.06
651.84401,7938,7896,134,16,6.06
651.94406,7964,7944,134,16,6.06
652.044011,7977,7960,134,16,6.06
652.144043,7937,7968,71,16,6.06
652.244011,7908,7944,71,16,6.06
652.344041,7927,7916,71,16,6.06
652.444012,7944,7932,112,16,6.06
652.544055,7954,7948,112,16,6.06
652.644181,7935,7956,112,16,6.06
652.744065,8009,7952,293,16,6.06
652.84401,7977,7972,293,16,6.06
652.944036,7984,7980,293,16,6.06
653.04401,7979,7992,293,16,6.06
653.144052,7957,7988,52,16,6.06
653.244012,7991,7976,52,16,6.06
653.344045,7948,7976,52,16,6.05
653.444035,7926,7948,214,16,6.05
653.544053,7916,7916,214,16,6.05
653.644038,7940,7924,214,16,6.06
653.744046,7939,7948,32,16,6.06
653.84401,7943,7948,32,16,6.06
653.944056,7977,7960,32,16,6.06
654.044035,7975,7976,32,16,6.06
654.144059,8007,7988,78,16,6.06
654.24404,7998,7996,78,16,6.06
654.344071,7994,8000,78,16,6.07
654.444032,7995,8000,66,16,6.07
654.544064,7991,7996,66,16,6.07
654.644012,7979,7988,66,16,6.06
654.744072,7980,7984,54,16,6.06
654.844011,8018,7992,54,16,6.06
654.944058,7958,7992,54,16,6.06
655.044035,7977,7972,54,16,6.06
655.144064,8047,7976,81,16,6.06
655.244025,8022,8016,81,16,6.06
655.344043,8033,8028,81,16,6.06
655.444013,8018,8032,59,16,6.06
655.544051,8025,8032,59,16,6.06
655.64401,8047,8032,59,16,6.07
655.744042,8110,8048,129,16,6.07
655.84401,8134,8112,129,16,6.06
655.944074,8040,8108,129,16,6.06
656.044034,8011,8044,129,16,6.06
656.144044,8059,8020,34,16,6.06
656.244056,8066,8048,34,16,6.06
656.344052,8061,8064,34,16,6.06
656.44401,8031,8056,56,16,6.06
656.544045,8044,8044,56,16,6.06
656.644011,8037,8036,56,16,6.06
656.744075,8022,8032,30,16,6.06
656.844018,8056,8032,30,16,6.05
656.944045,8021,8040,30,16,6.05
657.044044,8024,8028,30,16,6.06
657.144054,8022,8028,0,16,6.06
657.244002,8052,8028,0,16,6.06
657.344044,7984,8020,0,16,6.06
657.444011,7985,8004,0,16,6.06
657.544054,8016,8004,0,16,6.06
657.644019,8031,8012,0,16,6.06
657.744044,8022,8048,158,16,6.06
657.844015,8017,8032,158,16,6.06
657.944065,7972,8020,158,16,6.06
658.044044,7962,7984,158,16,6.06
658.144054,7993,7964,273,16,6.06
658.244049,8018,7992,273,16,6.06
658.344052,7972,8008,273,16,6.06
658.444027,7996,7996,0,16,6.06
658.544045,7993,7996,0,16,6.06
658.644011,8022,7996,0,16,6.06
658.744054,8035,8040,119,16,6.06
658.84401,7985,8028,119,16,6.06
658.944044,7982,8000,119,16,6.06
659.044033,8000,7988,119,16,6.06
659.144052,8020,8020,47,16,6.06
659.244035,7991,8016,47,16,6.06
659.344026,7974,7992,47,16,6.06
659.444041,7962,7968,0,16,6.06
659.544059,8020,8000,0,16,6.06
659.644036,8040,8016,0,16,6.06
659.744038,8031,8036,141,16,6.06
659.844011,8029,8028,141,16,6.06
659.944063,8054,8028,141,16,6.06
660.044011,8094,8044,141,16,6.06
660.144041,8114,8096,42,16,6.06
660.244034,8052,8100,42,16,6.06
660.344049,8018,8056,42,16,6.06
660.444041,7986,8016,182,16,6.06
660.544043,7998,8000,182,16,6.06
660.644011,8021,8020,182,16,6.06
660.744063,7997,8020,0,16,6.06
660.844012,7972,7996,0,16,6.06
660.944044,7992,7992,0,16,6.06
661.04401,8023,7992,0,16,6.06
661.144045,8019,8016,54,16,6.06
661.244033,8041,8028,54,16,6.06
661.344038,8012,8028,54,16,6.06
661.444034,8022,8028,0,16,6.06
661.544065,8030,8024,0,16,6.06
661.644019,8009,8024,0,16,6.06
661.744039,8007,8012,146,16,6.06
661.844011,8039,8020,146,16,6.07
661.944058,8032,8040,146,16,6.07
662.04401,8043,8040,146,16,6.06
662.144038,8018,8040,0,16,6.06
662.244018,7986,8012,0,16,6.06
662.344059,7999,7992,0,16,6.07
662.444035,7979,7996,122,16,6.07
662.544038,7996,8000,122,16,6.07
662.64401,8018,7996,122,16,6.07
662.744058,8033,8016,85,16,6.07
662.84401,8013,8040,85,16,6.06
662.944039,7989,8024,85,16,6.06
663.044011,8009,8004,85,16,6.06
663.144049,7996,8012,69,16,6.06
663.24401,7956,7996,69,16,6.06
663.34404,7980,7984,69,16,6.06
663.44401,8085,8008,167,16,6.06
663.544059,8116,8076,167,16,6.06
663.644011,8022,8088,167,16,6.04
663.744039,7881,7976,313,16,6.04
663.844011,7960,7912,313,16,6.04
663.944058,8008,7980,313,16,6.04
664.04401,8043,8028,313,16,6.06
664.144039,8047,8068,0,16,6.06
664.24401,8022,8056,0,16,6.06
664.344063,8036,8044,0,16,6.07
664.444011,8035,8044,61,16,6.07
664.544039,8082,8056,61,16,6.07
664.644014,8042,8064,61,16,6.06
664.744068,7979,8016,269,16,6.06
664.84401,7987,7988,269,16,6.06
664.944039,7948,7980,269,16,6.06
665.044011,7928,7940,269,16,6.06
665.144058,7992,7968,194,16,6.06
665.244011,8049,8016,194,16,6.06
665.344041,7996,8020,194,16,6.05
665.444015,7989,7996,267,16,6.05
665.544056,8039,7984,267,16,6.05
665.64401,8048,8028,267,16,6.07
665.744041,8032,8040,75,16,6.07
665.844028,8021,8020,75,16,6.06
665.94403,7995,8012,75,16,6.06
666.044057,7977,8008,75,16,6.06
666.144027,7981,7988,204,16,6.06
666.244026,7996,7992,204,16,6.06
666.34403,8072,8020,204,16,6.06
666.444009,8077,8072,0,16,6.06
666.544021,8007,8044,0,16,6.06
666.64401,7985,7980,0,16,6.05
666.74403,8052,8004,37,16,6.05
666.844011,8095,8052,37,16,6.07
666.944022,8106,8092,37,16,6.07
667.044016,8076,8104,37,16,6.06
667.144032,8043,8084,83,16,6.06
667.24401,8043,8052,83,16,6.06
667.344023,8056,8056,83,16,6.05
667.444012,8086,8064,68,16,6.05
667.544031,8152,8124,68,16,6.05
667.644011,8151,8172,68,16,6.06
667.744024,8104,8148,88,16,6.06
667.844011,8057,8104,88,16,6.06
667.944036,8037,8048,88,16,6.06
668.044014,8056,8032,88,16,6.06
668.144029,8076,8048,151,16,6.06
668.244023,8111,8104,151,16,6.06
668.344043,8045,8108,151,16,6.06
668.44401,8029,8048,8,16,6.06
668.544045,8052,8040,8,16,6.06
668.64401,8058,8044,8,16,6.06
668.744043,8039,8056,0,16,6.06
668.844011,8041,8048,0,16,6.07
668.944039,8102,8064,0,16,6.07
669.044011,8107,8096,0,16,6.06
669.144045,8093,8104,64,16,6.06
669.244035,8076,8100,64,16,6.06
669.344037,8071,8076,64,16,6.06
669.444013,8058,8072,5,16,6.06
669.54405,8048,8064,5,16,6.06
669.644012,8025,8052,5,16,6.06
669.744037,8074,8048,34,16,6.06
669.844013,8082,8068,34,16,6.06
669.944048,8092,8096,34,16,6.06
670.044013,8072,8092,34,16,6.06
670.144038,8076,8076,204,16,6.06
670.244034,8016,8056,204,16,6.06
670.344053,8058,8044,204,16,6.06
670.444011,8010,8040,131,16,6.06
670.544038,7997,8028,131,16,6.06
670.64401,8086,8016,131,16,6.06
670.744054,8107,8084,153,16,6.06
670.844011,8116,8112,153,16,6.06
670.944025,8107,8132,153,16,6.06
671.044012,8090,8112,153,16,6.06
671.144051,8079,8096,23,16,6.06
671.244036,8067,8088,23,16,6.06
671.344038,8088,8080,23,16,6.06
671.44401,8090,8092,30,16,6.06
671.544047,8091,8088,30,16,6.06
671.644012,8051,8092,30,16,6.06
671.744038,8086,8084,32,16,6.06
671.844011,8139,8096,32,16,6.05
671.944046,8102,8140,32,16,6.05
672.044009,8090,8124,32,16,6.05
672.144038,8019,8088,233,16,6.05
672.244037,8115,8052,233,16,6.05
672.344048,8103,8104,233,16,6.06
672.444015,8078,8104,92,16,6.06
672.544039,8092,8092,92,16,6.06
672.644021,8062,8084,92,16,6.06
672.744046,8046,8076,126,16,6.06
672.844014,8036,8032,126,16,6.06
672.944039,8036,8028,126,16,6.06
673.044011,8081,8060,126,16,6.06
673.144047,8089,8076,20,16,6.06
673.244012,8047,8076,20,16,6.06
673.344038,8045,8068,20,16,6.06
673.444011,8042,8060,78,16,6.06
673.544045,8030,8056,78,16,6.06
673.644011,8002,8048,78,16,6.05
673.744039,8054,8048,20,16,6.05
673.84402,8089,8080,20,16,6.06
673.944047,8041,8092,20,16,6.06
674.044011,8031,8060,20,16,6.06
674.144037,8073,8056,0,16,6.06
674.244009,8132,8092,0,16,6.06
674.34405,8150,8140,0,16,6.07
674.444028,8089,8128,189,16,6.07
674.54404,8061,8088,189,16,6.07
674.644067,8080,8072,189,16,6.06
674.744047,8140,8104,180,16,6.06
674.844038,8155,8148,180,16,6.07
674.944038,8133,8148,180,16,6.07
675.044029,8118,8136,180,16,6.06
675.144052,8164,8136,10,16,6.06
675.244011,8146,8156,10,16,6.06
675.344037,8121,8148,10,16,6.05
675.444035,8150,8136,0,16,6.05
675.544057,8160,8144,0,16,6.05
675.64417,8181,8160,0,16,6.07
675.744038,8109,8156,158,16,6.07
675.84401,8069,8104,158,16,6.06
675.944046,8078,8076,158,16,6.06
676.044036,8064,8064,158,16,6.06
676.144037,8106,8072,35,16,6.06
676.244033,8084,8092,35,16,6.06
676.344048,8062,8084,35,16,6.06
676.444011,8078,8088,98,16,6.06
676.544038,8075,8076,98,16,6.06
676.644171,8107,8084,98,16,6.06
676.744046,8086,8092,0,16,6.06
676.844011,8059,8088,0,16,6.06
676.944038,8094,8072,0,16,6.06
677.044013,8088,8096,0,16,6.07
677.144044,8104,8088,30,16,6.07
677.244011,8062,8092,30,16,6.07
677.344039,8058,8068,30,16,6.06
677.444013,8002,8068,122,16,6.06
677.544059,8047,8052,122,16,6.06
677.644037,8093,8068,122,16,6.06
677.744038,8073,8096,291,16,6.06
677.844011,8025,8072,291,16,6.06
677.944047,7974,8020,291,16,6.06
678.044011,8006,7992,291,16,6.06
678.144038,7992,8000,296,16,6.06
678.244009,8016,8012,296,16,6.06
678.344054,8011,8016,296,16,6.06
678.444011,8135,8048,51,16,6.06
678.544039,8084,8104,51,16,6.06
678.644011,8004,8072,51,16,6.05
678.744053,7976,8008,37,16,6.05
678.844012,8038,7992,37,16,6.06
678.944037,8001,8028,37,16,6.06
679.044036,7984,8008,37,16,6.05
679.144048,8017,8020,95,16,6.05
679.24401,8025,8024,95,16,6.05
679.344039,8033,8024,95,16,6.06
679.444012,8010,8028,32,16,6.06
679.544052,8021,8028,32,16,6.06
679.644033,8033,8028,32,16,6.06
679.744044,8031,8036,46,16,6.06
679.844012,8033,8040,46,16,6.06
679.944051,8058,8040,46,16,6.06
680.044034,8077,8048,46,16,6.07
680.144039,8048,8056,30,16,6.07
680.244013,8062,8052,30,16,6.07
680.344034,8063,8064,30,16,6.05
680.44401,8075,8068,0,16,6.05
680.544028,8114,8088,0,16,6.05
680.64401,8140,8116,0,16,6.05
680.744034,8101,8124,87,16,6.05
680.84401,8062,8108,87,16,6.05
680.944027,8091,8084,87,16,6.05
681.044042,8090,8084,87,16,6.07
681.144034,8090,8084,0,16,6.07
681.244012,8079,8092,0,16,6.07
681.344026,8110,8092,0,16,6.06
681.444019,8080,8092,0,16,6.06
681.544035,8042,8072,0,16,6.06
681.644011,8062,8060,0,16,6.06
681.744027,8067,8068,168,16,6.06
681.844012,8054,8080,168,16,6.06
681.944036,8010,8052,168,16,6.06
682.044042,8028,8036,168,16,6.06
682.144028,8073,8036,187,16,6.06
682.24401,8081,8068,187,16,6.06
682.344034,8067,8088,187,16,6.06
682.44403,8050,8088,170,16,6.06
682.544027,7986,8048,170,16,6.06
682.644019,8022,8008,170,16,6.06
682.744037,8035,8008,59,16,6.06
682.844011,8087,8040,59,16,6.05
682.944025,8044,8068,59,16,6.05
683.044035,8063,8056,59,16,6.06
683.144036,8060,8056,0,16,6.06
683.244011,8020,8056,0,16,6.06
683.344026,8011,8020,0,16,6.06
683.444009,8066,8016,0,16,6.06
683.544034,8101,8068,0,16,6.06
683.644043,8121,8100,0,16,6.07
683.744028,8141,8128,122,16,6.07
683.844041,8120,8128,122,16,6.06
683.944043,8110,8128,122,16,6.06
684.044016,8069,8104,122,16,6.06
684.144026,8096,8076,40,16,6.06
684.244011,8085,8084,40,16,6.06
684.34404,8102,8088,40,16,6.06
684.444041,8094,8100,81,16,6.06
684.544027,8096,8120,81,16,6.06
684.644011,8093,8100,81,16,6.06
684.744036,8086,8100,0,16,6.06
684.844011,8051,8080,0,16,6.06
684.944027,8058,8064,0,16,6.06
685.04401,8048,8068,0,16,6.06
685.144035,8077,8064,249,16,6.06
685.244011,8084,8088,249,16,6.06
685.344034,8082,8088,249,16,6.06
685.444034,8092,8104,63,16,6.06
685.544036,8045,8084,63,16,6.06
685.64401,8048,8064,63,16,6.06
685.744026,8046,8048,34,16,6.06
685.84401,8098,8068,34,16,6.05
685.944039,8092,8084,34,16,6.05
686.044081,8077,8080,34,16,6.06
686.144027,8076,8084,0,16,6.06
686.244011,8118,8080,0,16,6.06
686.344036,8110,8104,0,16,6.07
686.444035,8112,8108,0,16,6.07
686.54403,8117,8108,0,16,6.07
686.64401,8107,8112,0,16,6.06
686.74405,8099,8108,139,16,6.06
686.844012,8096,8112,139,16,6.06
686.944055,8065,8100,139,16,6.06
687.044082,8104,8092,139,16,6.06
687.144048,8140,8104,46,16,6.06
687.244011,8168,8132,46,16,6.06
687.344026,8149,8152,46,16,6.07
687.444035,8161,8168,92,16,6.07
687.544041,8119,8164,92,16,6.07
687.644011,8105,8128,92,16,6.06
687.744026,8100,8116,59,16,6.06
687.844012,8079,8104,59,16,6.05
687.944037,8083,8092,59,16,6.05
688.044011,8087,8084,59,16,6.06
688.144027,8088,8100,37,16,6.06
688.244009,8116,8092,37,16,6.06
688.344034,8126,8104,37,16,6.06
688.444035,8139,8132,133,16,6.06
688.544028,8095,8132,133,16,6.06
688.644035,8099,8100,133,16,6.06
688.744044,8106,8100,0,16,6.06
688.84401,8103,8104,0,16,6.06
688.944027,8069,8104,0,16,6.06
689.044011,8065,8076,0,16,6.06
689.144035,8088,8068,0,16,6.06
689.244034,8151,8108,0,16,6.06
689.344026,8166,8172,0,16,6.06
689.444035,8081,8160,35,16,6.06
689.544036,8030,8088,35,16,6.06
689.64401,8050,8044,35,16,6.06
689.744029,8076,8052,0,16,6.06
689.844011,8049,8056,0,16,6.06
689.944047,8061,8064,0,16,6.06
690.044011,8035,8064,0,16,6.06
690.144029,8001,8028,209,16,6.06
690.244036,8044,8008,209,16,6.06
690.344035,8078,8040,209,16,6.06
690.444011,8097,8088,199,16,6.06
690.544029,8128,8104,199,16,6.06
690.644037,8104,8116,199,16,6.07
690.744036,8092,8120,68,16,6.07
690.844012,8083,8104,68,16,6.06
690.944033,8051,8072,68,16,6.06
691.044008,8040,8048,68,16,6.06
691.144037,8027,8044,23,16,6.06
691.244036,8008,8036,23,16,6.06
691.344029,8029,8032,23,16,6.06
691.444012,8047,8048,30,16,6.06
691.544036,8018,8040,30,16,6.06
691.644034,8043,8036,30,16,6.07
691.744027,8023,8032,136,16,6.07
691.84401,8039,8036,136,16,6.06
691.944036,8077,8044,136,16,6.06
692.044036,8103,8080,136,16,6.06
692.144026,8073,8092,174,16,6.06
692.244043,8081,8096,174,16,6.06
692.344036,8097,8096,174,16,6.06
692.444011,8127,8096,25,16,6.06
692.544026,8108,8112,25,16,6.06
692.644042,8064,8112,25,16,6.06
692.744045,8074,8092,168,16,6.06
692.844009,8092,8080,168,16,6.06
692.944028,8060,8072,168,16,6.06
693.044036,8043,8052,168,16,6.06
693.144035,8038,8052,172,16,6.06
693.244043,8044,8048,172,16,6.06
693.344027,8087,8040,172,16,6.06
693.444055,8128,8096,46,16,6.06
693.544043,8139,8136,46,16,6.06
693.644066,8148,8156,46,16,6.06
693.744028,8098,8144,63,16,6.06
693.844037,8094,8124,63,16,6.06
693.944035,8045,8084,63,16,6.06
694.04404,8063,8060,63,16,6.06
694.144026,8091,8064,87,16,6.06
694.244188,8108,8096,87,16,6.06
694.344037,8070,8108,87,16,6.06
694.444036,8054,8080,192,16,6.06
694.544028,8043,8048,192,16,6.06
694.644043,8042,8040,192,16,6.06
694.744035,8078,8040,102,16,6.06
694.844014,8083,8064,102,16,6.06
694.944028,8052,8072,102,16,6.06
695.044034,8081,8072,102,16,6.06
695.144063,8102,8088,37,16,6.06
695.244044,8133,8112,37,16,6.06
695.344039,8072,8100,37,16,6.06
695.444009,8003,8052,32,16,6.06
695.544036,8075,8032,32,16,6.06
695.644013,8237,8088,32,16,6.06
695.744027,8145,8188,116,16,6.06
695.84401,8032,8124,116,16,6.05
695.944036,8032,8052,116,16,6.05
696.04402,8122,8096,116,16,6.06
696.144028,8144,8136,0,16,6.06
696.244036,8102,8132,0,16,6.06
696.344037,8112,8124,0,16,6.06
696.44402,8146,8120,122,16,6.06
696.544028,8090,8128,122,16,6.06
696.64401,8064,8104,122,16,6.05
696.744035,8076,8096,0,16,6.05
696.84401,8084,8104,0,16,6.06
696.944027,8095,8104,0,16,6.06
697.044014,8156,8100,0,16,6.04
697.144036,8062,8112,151,16,6.04
697.244036,7932,8020,151,16,6.04
697.344031,7977,7924,151,16,6.06
697.444014,8042,7988,6,16,6.06
697.544036,8020,8040,6,16,6.06
697.644017,7891,7992,6,16,6.06
697.744034,7903,7924,184,16,6.06
697.844011,7961,7928,184,16,6.06
697.944034,7958,7948,184,16,6.06
698.04402,7975,7952,184,16,6.06
698.144026,7957,7960,25,16,6.06
698.24401,7990,7960,25,16,6.06
698.344034,8048,8000,25,16,6.05
698.444038,8010,8028,34,16,6.05
698.544026,7925,7996,34,16,6.05
698.644043,7988,7956,34,16,6.06
698.744036,8044,7996,184,16,6.06
698.844022,8055,8064,184,16,6.06
698.944027,7996,8036,184,16,6.06
699.044026,7959,7992,184,16,6.02
699.144035,8014,8004,122,16,6.02
699.244014,8032,8032,122,16,6.02
699.344026,8003,8032,122,16,6.06
699.444019,7931,8000,56,16,6.06
699.544054,7933,7948,56,16,6.06
699.644034,7907,7928,56,16,6.06
699.744026,7940,7900,42,16,6.06
699.844011,7948,7936,42,16,6.05
699.944035,7916,7940,42,16,6.05
700.044011,7900,7912,42,16,6.06
700.144026,7887,7904,98,16,6.06
700.24401,7904,7912,98,16,6.06
700.344034,7887,7924,98,16,6.07
700.444011,7909,7916,80,16,6.07
700.544026,7902,7916,80,16,6.07
700.64404,7902,7908,80,16,6.06
700.744033,7916,7924,49,16,6.06
700.844013,7934,7932,49,16,6.06
700.944026,7942,7928,49,16,6.06
701.044036,8015,7964,49,16,6.06
701.144036,7970,7996,204,16,6.06
701.244012,7959,7976,204,16,6.06
701.344025,7951,7956,204,16,6.06
701.444009,7972,7928,58,16,6.06
701.544035,7977,7968,58,16,6.06
701.644172,7984,7988,58,16,6.06
701.744027,8014,8004,15,16,6.06
701.844011,8017,8016,15,16,6.06
701.944035,7979,8016,15,16,6.06
702.044035,7975,7996,15,16,6.06
702.144026,7961,7984,141,16,6.06
702.244035,7985,7980,141,16,6.06
702.344044,7958,7968,141,16,6.06
702.44401,7969,7968,40,16,6.06
702.544026,7980,7972,40,16,6.06
702.644034,7979,7972,40,16,6.05
702.744043,7990,7956,75,16,6.05
702.844021,7960,7968,75,16,6.07
702.944026,7975,7972,75,16,6.07
703.044013,7948,7964,75,16,6.06
703.144036,7952,7968,151,16,6.06
703.244011,8060,7988,151,16,6.06
703.344029,8050,8052,151,16,6.06
703.444011,8021,8056,204,16,6.06
703.544034,8004,8024,204,16,6.06
703.644011,8026,8016,204,16,6.06
703.744011,8048,8024,81,16,6.06
703.844011,8061,8036,81,16,6.06
703.944034,8061,8064,81,16,6.06
704.044035,8071,8064,81,16,6.06
704.14401,8130,8084,27,16,6.06
704.24401,8093,8120,27,16,6.06
704.344081,8074,8088,27,16,6.06
704.444015,8040,8068,148,16,6.06
704.544011,8012,8060,148,16,6.06
704.644009,8082,8044,148,16,6.05
704.744042,8058,8080,27,16,6.05
704.84401,8087,8064,27,16,6.06
704.94401,8056,8068,27,16,6.06
705.044034,8002,8048,27,16,6.06
705.144027,8006,8016,93,16,6.06
705.244013,8015,8004,93,16,6.06
705.344077,8057,8016,93,16,6.06
705.444011,8103,8064,40,16,6.06
705.544017,8074,8092,40,16,6.06
705.644012,8003,8056,40,16,6.06
705.744011,8002,7980,105,16,6.06
705.844011,8102,8028,105,16,6.06
705.944019,8169,8144,105,17,6.06
706.044172,8119,8156,105,17,6.06
706.144017,8035,8088,247,17,6.06
706.244035,8005,8040,247,17,6.06
706.34402,8069,8032,247,17,6.06
706.44401,8065,8068,76,17,6.06
706.544019,8071,8068,76,17,6.06
706.64401,8056,8080,76,17,6.06
706.744022,8105,8076,73,17,6.06
706.844011,8158,8096,73,17,6.05
706.944054,8169,8120,73,17,6.05
707.044014,8171,8148,73,17,6.07
707.144055,8213,8172,97,17,6.07
707.24401,8161,8192,97,17,6.07
707.344009,8124,8152,97,17,6.05
707.444011,8130,8124,184,17,6.05
707.544019,8071,8104,184,17,6.05
707.644009,8074,8084,184,17,6.06
707.74401,8066,8072,155,17,6.06
707.844044,8022,8060,155,17,6.06
707.944018,7986,8028,155,17,6.06
708.044062,7982,8012,155,17,6.06
708.14401,7989,8012,0,17,6.06
708.244012,7989,8004,0,17,6.06
708.344031,8017,8004,0,17,6.06
708.444036,7982,7996,139,17,6.06
708.54401,7986,7996,139,17,6.06
708.644011,7967,7980,139,17,6.05
708.744018,8020,7968,0,17,6.05
708.84401,8062,8028,0,17,6.05
708.944009,8011,8052,0,17,6.05
709.04401,8005,8024,0,17,6.06
709.144019,8013,8008,192,17,6.06
709.244011,8025,8008,192,17,6.06
709.34401,7992,8016,192,17,6.06
709.444036,7995,8008,34,17,6.06
709.544028,8051,8008,34,17,6.06
709.644011,8041,8032,34,17,6.06
709.744018,7999,8036,131,17,6.06
709.844012,7947,7996,131,17,6.05
709.944029,7920,7932,131,17,6.05
710.04401,8012,7948,131,17,6.07
710.144011,7995,8020,64,17,6.07
710.244008,7997,8012,64,17,6.07
